sigma,rho,s,w,mu,logl
194.48979591836735,4.196551724137931,0.00018873918221350977,multi,1.25e-08,-228030.58184130947
174.12244897959187,10.0,0.007278953843983146,multi,1.25e-08,-228071.03030372888
123.20408163265307,0.7827586206896552,0.0002592943797404667,multi,1.25e-08,-228093.09071788023
500.0,5.220689655172413,0.0038566204211634724,multi,1.25e-08,-228113.38094796526
245.40816326530614,4.196551724137931,0.01,multi,1.25e-08,-228123.70363658632
21.367346938775512,8.63448275862069,0.0003039195382313198,multi,1.25e-08,-228133.94331978943
489.8163265306123,3.513793103448276,0.004520353656360241,multi,1.25e-08,-228139.5339602293
316.6938775510204,5.562068965517241,0.005298316906283708,multi,1.25e-08,-228153.7674417885
347.24489795918373,1.4655172413793105,0.00018873918221350977,multi,1.25e-08,-228167.24574652774
306.51020408163265,7.951724137931034,0.004520353656360241,multi,1.25e-08,-228173.63401836006
296.32653061224494,3.513793103448276,0.008531678524172805,multi,1.25e-08,-228176.04292794858
367.6122448979592,8.975862068965517,0.0038566204211634724,multi,1.25e-08,-228180.6208423425
438.8979591836735,6.586206896551724,0.0038566204211634724,multi,1.25e-08,-228185.92390222976
489.8163265306123,0.7827586206896552,0.00018873918221350977,multi,1.25e-08,-228195.17545073997
296.32653061224494,6.244827586206896,0.005298316906283708,multi,1.25e-08,-228216.6185461824
326.8775510204082,4.196551724137931,0.006210169418915616,multi,1.25e-08,-228236.4900350158
286.14285714285717,8.975862068965517,0.004520353656360241,multi,1.25e-08,-228260.45726339007
306.51020408163265,5.903448275862069,0.005298316906283708,multi,1.25e-08,-228283.2917222572
438.8979591836735,3.1724137931034484,0.005298316906283708,multi,1.25e-08,-228289.18717435386
123.20408163265307,9.317241379310344,0.00018873918221350977,multi,1.25e-08,-228298.3011908625
245.40816326530614,8.63448275862069,0.005298316906283708,multi,1.25e-08,-228302.7366371565
225.04081632653063,10.0,0.005298316906283708,multi,1.25e-08,-228302.87788219654
377.795918367347,5.562068965517241,0.004520353656360241,multi,1.25e-08,-228313.75594811662
337.06122448979596,2.831034482758621,0.008531678524172805,multi,1.25e-08,-228322.37030006785
357.42857142857144,4.537931034482758,0.005298316906283708,multi,1.25e-08,-228348.4519831368
184.3061224489796,4.537931034482758,0.00018873918221350977,multi,1.25e-08,-228357.12065047523
398.16326530612247,2.4896551724137934,0.007278953843983146,multi,1.25e-08,-228357.92919178028
225.04081632653063,3.1724137931034484,0.00018873918221350977,multi,1.25e-08,-228359.3939686473
347.24489795918373,10.0,0.0038566204211634724,multi,1.25e-08,-228374.26244204017
377.795918367347,8.63448275862069,0.0038566204211634724,multi,1.25e-08,-228374.54353586695
469.44897959183675,5.903448275862069,0.0038566204211634724,multi,1.25e-08,-228376.12534546875
428.7142857142858,6.927586206896551,0.0038566204211634724,multi,1.25e-08,-228391.35809597315
204.67346938775512,9.317241379310344,0.006210169418915616,multi,1.25e-08,-228410.9627375733
469.44897959183675,2.831034482758621,0.005298316906283708,multi,1.25e-08,-228424.92072441147
153.75510204081633,6.244827586206896,0.00018873918221350977,multi,1.25e-08,-228429.94374928012
225.04081632653063,7.951724137931034,0.006210169418915616,multi,1.25e-08,-228441.67570479345
479.6326530612245,1.806896551724138,0.007278953843983146,multi,1.25e-08,-228442.3654958827
408.34693877551024,4.879310344827586,0.004520353656360241,multi,1.25e-08,-228449.36887396596
163.9387755102041,5.562068965517241,0.00018873918221350977,multi,1.25e-08,-228458.90641644484
235.22448979591837,9.317241379310344,0.005298316906283708,multi,1.25e-08,-228462.08477749064
306.51020408163265,1.806896551724138,0.00018873918221350977,multi,1.25e-08,-228469.1088060215
398.16326530612247,1.124137931034483,0.00018873918221350977,multi,1.25e-08,-228474.503650441
225.04081632653063,6.586206896551724,0.007278953843983146,multi,1.25e-08,-228480.9578276064
387.9795918367347,8.293103448275863,0.0038566204211634724,multi,1.25e-08,-228506.86612393032
225.04081632653063,4.879310344827586,0.01,multi,1.25e-08,-228509.43930004837
255.5918367346939,4.537931034482758,0.008531678524172805,multi,1.25e-08,-228519.7664078346
418.530612244898,7.268965517241379,0.0038566204211634724,multi,1.25e-08,-228522.03605877882
438.8979591836735,1.806896551724138,0.008531678524172805,multi,1.25e-08,-228523.3002991944
316.6938775510204,7.610344827586207,0.004520353656360241,multi,1.25e-08,-228556.93422936887
235.22448979591837,4.537931034482758,0.01,multi,1.25e-08,-228560.20595941495
398.16326530612247,7.951724137931034,0.0038566204211634724,multi,1.25e-08,-228576.77841077506
235.22448979591837,5.220689655172413,0.008531678524172805,multi,1.25e-08,-228578.15879133108
408.34693877551024,7.610344827586207,0.0038566204211634724,multi,1.25e-08,-228582.6692664319
275.9591836734694,9.658620689655173,0.004520353656360241,multi,1.25e-08,-228600.56162494965
255.5918367346939,2.4896551724137934,0.00018873918221350977,multi,1.25e-08,-228605.4731949329
133.38775510204084,7.951724137931034,0.00018873918221350977,multi,1.25e-08,-228627.91285021743
204.67346938775512,6.586206896551724,0.008531678524172805,multi,1.25e-08,-228631.5534290049
82.46938775510205,3.1724137931034484,0.000221221629107045,multi,1.25e-08,-228635.9229463396
214.8571428571429,8.63448275862069,0.006210169418915616,multi,1.25e-08,-228642.09971386887
326.8775510204082,3.513793103448276,0.007278953843983146,multi,1.25e-08,-228646.97409413365
265.7755102040817,7.610344827586207,0.005298316906283708,multi,1.25e-08,-228660.57263926172
367.6122448979592,5.903448275862069,0.004520353656360241,multi,1.25e-08,-228683.90805785175
469.44897959183675,3.855172413793104,0.004520353656360241,multi,1.25e-08,-228698.92169770366
489.8163265306123,5.562068965517241,0.0038566204211634724,multi,1.25e-08,-228704.74973591394
347.24489795918373,3.1724137931034484,0.007278953843983146,multi,1.25e-08,-228707.25396176564
357.42857142857144,9.658620689655173,0.0038566204211634724,multi,1.25e-08,-228711.91746929806
316.6938775510204,3.1724137931034484,0.008531678524172805,multi,1.25e-08,-228736.8506067075
459.26530612244903,1.4655172413793105,0.01,multi,1.25e-08,-228739.63044629508
245.40816326530614,4.879310344827586,0.008531678524172805,multi,1.25e-08,-228751.51563867938
459.26530612244903,6.244827586206896,0.0038566204211634724,multi,1.25e-08,-228760.0757970985
143.57142857142858,6.927586206896551,0.00018873918221350977,multi,1.25e-08,-228765.1536330256
275.9591836734694,2.148275862068966,0.00018873918221350977,multi,1.25e-08,-228777.95312429764
337.06122448979596,2.4896551724137934,0.01,multi,1.25e-08,-228786.6945088093
367.6122448979592,2.148275862068966,0.01,multi,1.25e-08,-228792.86389961813
245.40816326530614,6.927586206896551,0.006210169418915616,multi,1.25e-08,-228804.65931064912
398.16326530612247,2.148275862068966,0.008531678524172805,multi,1.25e-08,-228807.77742464334
326.8775510204082,7.268965517241379,0.004520353656360241,multi,1.25e-08,-228824.50816746178
428.7142857142858,4.537931034482758,0.004520353656360241,multi,1.25e-08,-228828.47705933862
194.48979591836735,6.244827586206896,0.01,multi,1.25e-08,-228865.38701929286
31.551020408163268,7.951724137931034,0.0002592943797404667,multi,1.25e-08,-228878.3483588481
174.12244897959187,8.63448275862069,0.008531678524172805,multi,1.25e-08,-228883.4275451913
174.12244897959187,4.879310344827586,0.00018873918221350977,multi,1.25e-08,-228896.39625039668
479.6326530612245,0.7827586206896552,0.00018873918221350977,multi,1.25e-08,-228904.40382133506
387.9795918367347,3.1724137931034484,0.006210169418915616,multi,1.25e-08,-228910.69619985693
357.42857142857144,6.244827586206896,0.004520353656360241,multi,1.25e-08,-228911.10899242666
296.32653061224494,8.63448275862069,0.004520353656360241,multi,1.25e-08,-228913.37720835887
449.08163265306126,4.196551724137931,0.004520353656360241,multi,1.25e-08,-228917.68948201736
337.06122448979596,6.927586206896551,0.004520353656360241,multi,1.25e-08,-228975.1122192744
367.6122448979592,9.317241379310344,0.0038566204211634724,multi,1.25e-08,-228990.33382992644
123.20408163265307,8.975862068965517,0.00018873918221350977,multi,1.25e-08,-228992.9104579399
235.22448979591837,2.831034482758621,0.00018873918221350977,multi,1.25e-08,-228999.03651779995
347.24489795918373,6.586206896551724,0.004520353656360241,multi,1.25e-08,-229005.68239364217
102.83673469387756,2.148275862068966,0.000221221629107045,multi,1.25e-08,-229014.49123874446
377.795918367347,4.196551724137931,0.005298316906283708,multi,1.25e-08,-229018.23182334058
418.530612244898,3.513793103448276,0.005298316906283708,multi,1.25e-08,-229026.07315817993
449.08163265306126,6.586206896551724,0.0038566204211634724,multi,1.25e-08,-229057.87761144573
347.24489795918373,3.855172413793104,0.006210169418915616,multi,1.25e-08,-229070.45901102363
387.9795918367347,0.1,0.0002592943797404667,multi,1.25e-08,-229083.0734248095
31.551020408163268,0.7827586206896552,0.0003562247890262444,multi,1.25e-08,-229142.00701951174
296.32653061224494,4.196551724137931,0.007278953843983146,multi,1.25e-08,-229151.0168514765
408.34693877551024,1.806896551724138,0.01,multi,1.25e-08,-229164.60038300016
398.16326530612247,5.220689655172413,0.004520353656360241,multi,1.25e-08,-229168.54639177932
163.9387755102041,8.293103448275863,0.01,multi,1.25e-08,-229168.71670207498
337.06122448979596,1.4655172413793105,0.00018873918221350977,multi,1.25e-08,-229172.350938025
275.9591836734694,3.513793103448276,0.01,multi,1.25e-08,-229180.42635462858
479.6326530612245,5.903448275862069,0.0038566204211634724,multi,1.25e-08,-229189.87499215023
184.3061224489796,9.317241379310344,0.007278953843983146,multi,1.25e-08,-229198.414717602
347.24489795918373,4.879310344827586,0.005298316906283708,multi,1.25e-08,-229202.5807233804
377.795918367347,8.975862068965517,0.0038566204211634724,multi,1.25e-08,-229210.47946546943
500.0,3.513793103448276,0.004520353656360241,multi,1.25e-08,-229242.18533026788
398.16326530612247,3.855172413793104,0.005298316906283708,multi,1.25e-08,-229252.56090269354
21.367346938775512,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-229261.7957064052
438.8979591836735,6.927586206896551,0.0038566204211634724,multi,1.25e-08,-229277.4035462726
316.6938775510204,4.537931034482758,0.006210169418915616,multi,1.25e-08,-229287.5590228354
367.6122448979592,3.513793103448276,0.006210169418915616,multi,1.25e-08,-229308.98559770055
275.9591836734694,7.268965517241379,0.005298316906283708,multi,1.25e-08,-229349.87221809727
387.9795918367347,1.124137931034483,0.00018873918221350977,multi,1.25e-08,-229364.07228867506
367.6122448979592,2.4896551724137934,0.008531678524172805,multi,1.25e-08,-229369.3772502278
387.9795918367347,8.63448275862069,0.0038566204211634724,multi,1.25e-08,-229372.68845676834
438.8979591836735,2.148275862068966,0.007278953843983146,multi,1.25e-08,-229376.97260587546
500.0,1.4655172413793105,0.008531678524172805,multi,1.25e-08,-229379.59901827516
255.5918367346939,8.293103448275863,0.005298316906283708,multi,1.25e-08,-229389.73514341516
194.48979591836735,7.268965517241379,0.008531678524172805,multi,1.25e-08,-229391.14662098404
286.14285714285717,9.317241379310344,0.004520353656360241,multi,1.25e-08,-229396.6356467697
449.08163265306126,2.4896551724137934,0.006210169418915616,multi,1.25e-08,-229401.18377146855
428.7142857142858,7.268965517241379,0.0038566204211634724,multi,1.25e-08,-229424.82348292484
306.51020408163265,8.293103448275863,0.004520353656360241,multi,1.25e-08,-229453.50794912968
357.42857142857144,10.0,0.0038566204211634724,multi,1.25e-08,-229454.17181130094
184.3061224489796,7.951724137931034,0.008531678524172805,multi,1.25e-08,-229456.88469089675
133.38775510204084,7.610344827586207,0.00018873918221350977,multi,1.25e-08,-229462.8213543968
398.16326530612247,8.293103448275863,0.0038566204211634724,multi,1.25e-08,-229476.63862498174
500.0,5.562068965517241,0.0038566204211634724,multi,1.25e-08,-229478.84829576482
153.75510204081633,5.903448275862069,0.00018873918221350977,multi,1.25e-08,-229494.56858795014
72.28571428571429,0.1,0.0002592943797404667,multi,1.25e-08,-229494.96378944386
418.530612244898,7.610344827586207,0.0038566204211634724,multi,1.25e-08,-229504.91769210977
235.22448979591837,6.244827586206896,0.007278953843983146,multi,1.25e-08,-229505.92758383977
214.8571428571429,7.268965517241379,0.007278953843983146,multi,1.25e-08,-229517.28103171807
408.34693877551024,7.951724137931034,0.0038566204211634724,multi,1.25e-08,-229521.30955816765
489.8163265306123,2.148275862068966,0.006210169418915616,multi,1.25e-08,-229564.5773329478
469.44897959183675,6.244827586206896,0.0038566204211634724,multi,1.25e-08,-229581.3676581652
255.5918367346939,6.586206896551724,0.006210169418915616,multi,1.25e-08,-229604.1849611274
163.9387755102041,9.658620689655173,0.008531678524172805,multi,1.25e-08,-229610.75934872823
194.48979591836735,3.855172413793104,0.00018873918221350977,multi,1.25e-08,-229624.85791692225
113.02040816326532,1.806896551724138,0.000221221629107045,multi,1.25e-08,-229627.7978678096
296.32653061224494,1.806896551724138,0.00018873918221350977,multi,1.25e-08,-229631.48383350245
204.67346938775512,3.513793103448276,0.00018873918221350977,multi,1.25e-08,-229650.43443298605
275.9591836734694,10.0,0.004520353656360241,multi,1.25e-08,-229652.31472075227
469.44897959183675,0.7827586206896552,0.00018873918221350977,multi,1.25e-08,-229658.62221024442
163.9387755102041,5.220689655172413,0.00018873918221350977,multi,1.25e-08,-229664.96959472972
418.530612244898,2.831034482758621,0.006210169418915616,multi,1.25e-08,-229669.93290106775
387.9795918367347,5.562068965517241,0.004520353656360241,multi,1.25e-08,-229717.67755091473
143.57142857142858,6.586206896551724,0.00018873918221350977,multi,1.25e-08,-229737.52019892496
123.20408163265307,8.63448275862069,0.00018873918221350977,multi,1.25e-08,-229743.83932623066
418.530612244898,4.879310344827586,0.004520353656360241,multi,1.25e-08,-229751.48640956677
367.6122448979592,9.658620689655173,0.0038566204211634724,multi,1.25e-08,-229752.5519537772
184.3061224489796,6.927586206896551,0.01,multi,1.25e-08,-229756.71528020003
245.40816326530614,8.975862068965517,0.005298316906283708,multi,1.25e-08,-229763.50038290472
235.22448979591837,7.610344827586207,0.006210169418915616,multi,1.25e-08,-229783.8052342142
449.08163265306126,3.1724137931034484,0.005298316906283708,multi,1.25e-08,-229796.47655269728
51.91836734693878,1.124137931034483,0.0003562247890262444,multi,1.25e-08,-229803.80308927168
337.06122448979596,5.220689655172413,0.005298316906283708,multi,1.25e-08,-229812.2762054589
235.22448979591837,9.658620689655173,0.005298316906283708,multi,1.25e-08,-229815.9945894444
194.48979591836735,8.63448275862069,0.007278953843983146,multi,1.25e-08,-229828.86543136474
174.12244897959187,7.610344827586207,0.01,multi,1.25e-08,-229835.57172832108
479.6326530612245,3.855172413793104,0.004520353656360241,multi,1.25e-08,-229835.77908249473
479.6326530612245,2.831034482758621,0.005298316906283708,multi,1.25e-08,-229837.2539478469
184.3061224489796,4.196551724137931,0.00018873918221350977,multi,1.25e-08,-229849.37835969438
113.02040816326532,10.0,0.00018873918221350977,multi,1.25e-08,-229853.14047085
286.14285714285717,6.927586206896551,0.005298316906283708,multi,1.25e-08,-229868.87002412556
316.6938775510204,7.951724137931034,0.004520353656360241,multi,1.25e-08,-229883.59084072453
459.26530612244903,6.586206896551724,0.0038566204211634724,multi,1.25e-08,-229889.1749207113
153.75510204081633,9.317241379310344,0.01,multi,1.25e-08,-229902.79350683582
204.67346938775512,7.951724137931034,0.007278953843983146,multi,1.25e-08,-229946.7811985833
214.8571428571429,3.1724137931034484,0.00018873918221350977,multi,1.25e-08,-229950.16839147062
51.91836734693878,6.927586206896551,0.000221221629107045,multi,1.25e-08,-229952.15829333614
286.14285714285717,3.855172413793104,0.008531678524172805,multi,1.25e-08,-229958.39124298998
489.8163265306123,5.903448275862069,0.0038566204211634724,multi,1.25e-08,-229967.94803639493
204.67346938775512,9.658620689655173,0.006210169418915616,multi,1.25e-08,-229983.54262355936
377.795918367347,9.317241379310344,0.0038566204211634724,multi,1.25e-08,-229995.51185373365
306.51020408163265,4.879310344827586,0.006210169418915616,multi,1.25e-08,-230010.1914367466
245.40816326530614,2.4896551724137934,0.00018873918221350977,multi,1.25e-08,-230018.57075843014
438.8979591836735,4.537931034482758,0.004520353656360241,multi,1.25e-08,-230064.17866027163
286.14285714285717,4.537931034482758,0.007278953843983146,multi,1.25e-08,-230066.3433673076
214.8571428571429,6.244827586206896,0.008531678524172805,multi,1.25e-08,-230077.45532558256
296.32653061224494,8.975862068965517,0.004520353656360241,multi,1.25e-08,-230079.95102997712
316.6938775510204,2.831034482758621,0.01,multi,1.25e-08,-230081.20540685748
265.7755102040817,2.148275862068966,0.00018873918221350977,multi,1.25e-08,-230095.96053352067
459.26530612244903,4.196551724137931,0.004520353656360241,multi,1.25e-08,-230098.6628126615
377.795918367347,5.903448275862069,0.004520353656360241,multi,1.25e-08,-230115.01269353664
449.08163265306126,6.927586206896551,0.0038566204211634724,multi,1.25e-08,-230121.15498317737
265.7755102040817,6.244827586206896,0.006210169418915616,multi,1.25e-08,-230171.5911644309
296.32653061224494,3.1724137931034484,0.01,multi,1.25e-08,-230172.31689936598
367.6122448979592,4.537931034482758,0.005298316906283708,multi,1.25e-08,-230174.85926853563
41.734693877551024,10.0,0.000221221629107045,multi,1.25e-08,-230182.65277441585
387.9795918367347,8.975862068965517,0.0038566204211634724,multi,1.25e-08,-230183.7190147561
326.8775510204082,5.562068965517241,0.005298316906283708,multi,1.25e-08,-230202.596922133
326.8775510204082,7.610344827586207,0.004520353656360241,multi,1.25e-08,-230204.9241128088
377.795918367347,2.831034482758621,0.007278953843983146,multi,1.25e-08,-230215.27717635984
296.32653061224494,6.586206896551724,0.005298316906283708,multi,1.25e-08,-230217.7939717147
489.8163265306123,1.806896551724138,0.007278953843983146,multi,1.25e-08,-230224.43709996046
245.40816326530614,5.903448275862069,0.007278953843983146,multi,1.25e-08,-230236.11736717558
326.8775510204082,1.4655172413793105,0.00018873918221350977,multi,1.25e-08,-230268.88602802952
225.04081632653063,8.293103448275863,0.006210169418915616,multi,1.25e-08,-230276.48296543444
31.551020408163268,4.537931034482758,0.0003039195382313198,multi,1.25e-08,-230278.86701214346
438.8979591836735,7.268965517241379,0.0038566204211634724,multi,1.25e-08,-230283.49764151277
265.7755102040817,7.951724137931034,0.005298316906283708,multi,1.25e-08,-230305.21012676987
398.16326530612247,8.63448275862069,0.0038566204211634724,multi,1.25e-08,-230317.2513124334
174.12244897959187,4.537931034482758,0.00018873918221350977,multi,1.25e-08,-230318.8043742086
377.795918367347,1.124137931034483,0.00018873918221350977,multi,1.25e-08,-230323.67068002408
214.8571428571429,8.975862068965517,0.006210169418915616,multi,1.25e-08,-230332.71906851995
479.6326530612245,6.244827586206896,0.0038566204211634724,multi,1.25e-08,-230365.79837220907
367.6122448979592,6.244827586206896,0.004520353656360241,multi,1.25e-08,-230374.47341961553
133.38775510204084,7.268965517241379,0.00018873918221350977,multi,1.25e-08,-230378.12564287474
428.7142857142858,7.610344827586207,0.0038566204211634724,multi,1.25e-08,-230381.03533227724
316.6938775510204,5.903448275862069,0.005298316906283708,multi,1.25e-08,-230392.07201727098
306.51020408163265,6.244827586206896,0.005298316906283708,multi,1.25e-08,-230394.0775230727
408.34693877551024,8.293103448275863,0.0038566204211634724,multi,1.25e-08,-230395.57011050466
337.06122448979596,7.268965517241379,0.004520353656360241,multi,1.25e-08,-230417.32416145934
418.530612244898,7.951724137931034,0.0038566204211634724,multi,1.25e-08,-230417.47480448964
204.67346938775512,5.903448275862069,0.01,multi,1.25e-08,-230425.1077686769
296.32653061224494,5.220689655172413,0.006210169418915616,multi,1.25e-08,-230438.64638000145
62.102040816326536,1.4655172413793105,0.0003039195382313198,multi,1.25e-08,-230449.28699781263
459.26530612244903,0.7827586206896552,0.00018873918221350977,multi,1.25e-08,-230461.70288336952
286.14285714285717,9.658620689655173,0.004520353656360241,multi,1.25e-08,-230470.83548757614
367.6122448979592,10.0,0.0038566204211634724,multi,1.25e-08,-230471.41379942
408.34693877551024,2.4896551724137934,0.007278953843983146,multi,1.25e-08,-230482.51458915343
408.34693877551024,5.220689655172413,0.004520353656360241,multi,1.25e-08,-230485.30928638313
275.9591836734694,5.903448275862069,0.006210169418915616,multi,1.25e-08,-230504.90928357714
357.42857142857144,6.586206896551724,0.004520353656360241,multi,1.25e-08,-230506.5659521129
347.24489795918373,6.927586206896551,0.004520353656360241,multi,1.25e-08,-230519.0335306925
316.6938775510204,3.855172413793104,0.007278953843983146,multi,1.25e-08,-230530.7166728221
337.06122448979596,4.196551724137931,0.006210169418915616,multi,1.25e-08,-230535.75816730244
113.02040816326532,9.658620689655173,0.00018873918221350977,multi,1.25e-08,-230556.25195582857
123.20408163265307,8.293103448275863,0.00018873918221350977,multi,1.25e-08,-230558.1234736857
225.04081632653063,2.831034482758621,0.00018873918221350977,multi,1.25e-08,-230573.69660362555
428.7142857142858,3.513793103448276,0.005298316906283708,multi,1.25e-08,-230589.04078724943
286.14285714285717,5.562068965517241,0.006210169418915616,multi,1.25e-08,-230597.74187209114
275.9591836734694,4.879310344827586,0.007278953843983146,multi,1.25e-08,-230603.66175965988
449.08163265306126,1.806896551724138,0.008531678524172805,multi,1.25e-08,-230621.48334145272
306.51020408163265,8.63448275862069,0.004520353656360241,multi,1.25e-08,-230655.18275441078
255.5918367346939,5.562068965517241,0.007278953843983146,multi,1.25e-08,-230669.18483409286
469.44897959183675,6.586206896551724,0.0038566204211634724,multi,1.25e-08,-230682.28513235954
153.75510204081633,5.562068965517241,0.00018873918221350977,multi,1.25e-08,-230693.21107924444
500.0,5.903448275862069,0.0038566204211634724,multi,1.25e-08,-230712.38310518954
377.795918367347,9.658620689655173,0.0038566204211634724,multi,1.25e-08,-230734.23906939442
387.9795918367347,4.196551724137931,0.005298316906283708,multi,1.25e-08,-230739.04105207522
265.7755102040817,5.220689655172413,0.007278953843983146,multi,1.25e-08,-230796.77865850896
143.57142857142858,6.244827586206896,0.00018873918221350977,multi,1.25e-08,-230818.8681750685
265.7755102040817,3.855172413793104,0.01,multi,1.25e-08,-230855.60385284445
398.16326530612247,3.1724137931034484,0.006210169418915616,multi,1.25e-08,-230859.2155014007
469.44897959183675,1.4655172413793105,0.01,multi,1.25e-08,-230875.2748062422
408.34693877551024,3.855172413793104,0.005298316906283708,multi,1.25e-08,-230886.23513085445
255.5918367346939,8.63448275862069,0.005298316906283708,multi,1.25e-08,-230890.00768693333
245.40816326530614,7.268965517241379,0.006210169418915616,multi,1.25e-08,-230895.9867176821
286.14285714285717,1.806896551724138,0.00018873918221350977,multi,1.25e-08,-230914.55239419488
459.26530612244903,6.927586206896551,0.0038566204211634724,multi,1.25e-08,-230925.24154882424
489.8163265306123,3.855172413793104,0.004520353656360241,multi,1.25e-08,-230927.66812693948
174.12244897959187,8.975862068965517,0.008531678524172805,multi,1.25e-08,-230932.7291521065
225.04081632653063,6.927586206896551,0.007278953843983146,multi,1.25e-08,-230939.1942153285
184.3061224489796,9.658620689655173,0.007278953843983146,multi,1.25e-08,-230944.55636916007
387.9795918367347,9.317241379310344,0.0038566204211634724,multi,1.25e-08,-230945.0943014506
428.7142857142858,4.879310344827586,0.004520353656360241,multi,1.25e-08,-230995.00235717866
347.24489795918373,2.831034482758621,0.008531678524172805,multi,1.25e-08,-231010.77661038365
163.9387755102041,4.879310344827586,0.00018873918221350977,multi,1.25e-08,-231044.10713625324
398.16326530612247,5.562068965517241,0.004520353656360241,multi,1.25e-08,-231053.72736791635
275.9591836734694,7.610344827586207,0.005298316906283708,multi,1.25e-08,-231055.59005281777
357.42857142857144,4.879310344827586,0.005298316906283708,multi,1.25e-08,-231060.50808276402
459.26530612244903,2.4896551724137934,0.006210169418915616,multi,1.25e-08,-231092.4563111972
449.08163265306126,7.268965517241379,0.0038566204211634724,multi,1.25e-08,-231100.86502430786
235.22448979591837,10.0,0.005298316906283708,multi,1.25e-08,-231102.7992859362
408.34693877551024,2.148275862068966,0.008531678524172805,multi,1.25e-08,-231103.9319737219
398.16326530612247,8.975862068965517,0.0038566204211634724,multi,1.25e-08,-231104.38686805
72.28571428571429,1.124137931034483,0.0003039195382313198,multi,1.25e-08,-231111.91246102878
489.8163265306123,6.244827586206896,0.0038566204211634724,multi,1.25e-08,-231115.52378429065
357.42857142857144,3.1724137931034484,0.007278953843983146,multi,1.25e-08,-231116.72215258935
500.0,2.148275862068966,0.006210169418915616,multi,1.25e-08,-231120.53291809786
316.6938775510204,8.293103448275863,0.004520353656360241,multi,1.25e-08,-231125.65306030685
286.14285714285717,0.1,0.0003039195382313198,multi,1.25e-08,-231141.84216088575
245.40816326530614,9.317241379310344,0.005298316906283708,multi,1.25e-08,-231146.51636844547
225.04081632653063,5.903448275862069,0.008531678524172805,multi,1.25e-08,-231173.6251707949
296.32653061224494,9.317241379310344,0.004520353656360241,multi,1.25e-08,-231180.3278333523
337.06122448979596,3.513793103448276,0.007278953843983146,multi,1.25e-08,-231196.77858447758
489.8163265306123,2.831034482758621,0.005298316906283708,multi,1.25e-08,-231198.67704072452
275.9591836734694,4.196551724137931,0.008531678524172805,multi,1.25e-08,-231206.57041502156
306.51020408163265,3.513793103448276,0.008531678524172805,multi,1.25e-08,-231207.15957636037
408.34693877551024,8.63448275862069,0.0038566204211634724,multi,1.25e-08,-231211.97319809807
438.8979591836735,7.610344827586207,0.0038566204211634724,multi,1.25e-08,-231214.0257578279
357.42857142857144,3.855172413793104,0.006210169418915616,multi,1.25e-08,-231229.07668398754
469.44897959183675,4.196551724137931,0.004520353656360241,multi,1.25e-08,-231230.86636180812
459.26530612244903,3.1724137931034484,0.005298316906283708,multi,1.25e-08,-231245.92668493628
449.08163265306126,4.537931034482758,0.004520353656360241,multi,1.25e-08,-231246.61217977482
418.530612244898,8.293103448275863,0.0038566204211634724,multi,1.25e-08,-231267.12822280335
428.7142857142858,7.951724137931034,0.0038566204211634724,multi,1.25e-08,-231268.4971093196
204.67346938775512,6.927586206896551,0.008531678524172805,multi,1.25e-08,-231302.20381582613
449.08163265306126,2.148275862068966,0.007278953843983146,multi,1.25e-08,-231303.73458613592
113.02040816326532,9.317241379310344,0.00018873918221350977,multi,1.25e-08,-231312.11916463578
449.08163265306126,0.7827586206896552,0.00018873918221350977,multi,1.25e-08,-231317.93799672727
377.795918367347,3.513793103448276,0.006210169418915616,multi,1.25e-08,-231351.66922296133
367.6122448979592,1.124137931034483,0.00018873918221350977,multi,1.25e-08,-231360.81449802374
31.551020408163268,2.4896551724137934,0.0003562247890262444,multi,1.25e-08,-231365.84524372712
133.38775510204084,6.927586206896551,0.00018873918221350977,multi,1.25e-08,-231385.8400352404
377.795918367347,2.148275862068966,0.01,multi,1.25e-08,-231423.3467916773
377.795918367347,10.0,0.0038566204211634724,multi,1.25e-08,-231430.71365985792
479.6326530612245,6.586206896551724,0.0038566204211634724,multi,1.25e-08,-231439.4936724516
163.9387755102041,10.0,0.008531678524172805,multi,1.25e-08,-231441.05782979523
163.9387755102041,8.63448275862069,0.01,multi,1.25e-08,-231441.18076862715
123.20408163265307,7.951724137931034,0.00018873918221350977,multi,1.25e-08,-231444.00752759288
316.6938775510204,1.4655172413793105,0.00018873918221350977,multi,1.25e-08,-231468.24215015685
428.7142857142858,2.831034482758621,0.006210169418915616,multi,1.25e-08,-231473.20056483697
387.9795918367347,5.903448275862069,0.004520353656360241,multi,1.25e-08,-231474.98528350017
72.28571428571429,3.855172413793104,0.000221221629107045,multi,1.25e-08,-231478.76774526108
204.67346938775512,10.0,0.006210169418915616,multi,1.25e-08,-231482.21718257206
286.14285714285717,10.0,0.004520353656360241,multi,1.25e-08,-231488.1735156386
326.8775510204082,7.951724137931034,0.004520353656360241,multi,1.25e-08,-231493.36358136774
194.48979591836735,3.513793103448276,0.00018873918221350977,multi,1.25e-08,-231537.02448341186
418.530612244898,1.806896551724138,0.01,multi,1.25e-08,-231545.90334308927
41.734693877551024,2.831034482758621,0.0003039195382313198,multi,1.25e-08,-231564.75489958888
255.5918367346939,2.148275862068966,0.00018873918221350977,multi,1.25e-08,-231567.07319644064
214.8571428571429,5.562068965517241,0.01,multi,1.25e-08,-231576.5462946892
