sigma,rho,s,w,mu,logl
265.7755102040817,4.537931034482758,0.005298316906283708,multi,1.25e-08,-135697.77054982117
163.9387755102041,5.903448275862069,0.01,multi,1.25e-08,-135709.746809398
387.9795918367347,8.63448275862069,0.0028072162039411755,multi,1.25e-08,-135714.0198277519
255.5918367346939,7.610344827586207,0.0038566204211634724,multi,1.25e-08,-135715.73424817593
326.8775510204082,3.1724137931034484,0.005298316906283708,multi,1.25e-08,-135719.08138982352
347.24489795918373,6.244827586206896,0.0032903445623126675,multi,1.25e-08,-135719.9807941544
21.367346938775512,3.513793103448276,0.00041753189365604,multi,1.25e-08,-135735.6629189676
357.42857142857144,10.0,0.0028072162039411755,multi,1.25e-08,-135736.12820641114
337.06122448979596,6.586206896551724,0.0032903445623126675,multi,1.25e-08,-135736.1995431855
286.14285714285717,4.879310344827586,0.004520353656360241,multi,1.25e-08,-135754.84425876575
265.7755102040817,10.0,0.0032903445623126675,multi,1.25e-08,-135767.23151644104
428.7142857142858,7.268965517241379,0.0028072162039411755,multi,1.25e-08,-135772.22531194508
265.7755102040817,3.855172413793104,0.006210169418915616,multi,1.25e-08,-135773.83536045134
398.16326530612247,3.513793103448276,0.0038566204211634724,multi,1.25e-08,-135774.94610896226
306.51020408163265,5.562068965517241,0.0038566204211634724,multi,1.25e-08,-135779.79960265468
398.16326530612247,8.293103448275863,0.0028072162039411755,multi,1.25e-08,-135780.84748259446
377.795918367347,3.855172413793104,0.0038566204211634724,multi,1.25e-08,-135780.97892423108
245.40816326530614,5.220689655172413,0.005298316906283708,multi,1.25e-08,-135785.57127654896
133.38775510204084,8.293103448275863,0.01,multi,1.25e-08,-135791.02457635864
296.32653061224494,5.903448275862069,0.0038566204211634724,multi,1.25e-08,-135793.44475058134
204.67346938775512,5.220689655172413,0.007278953843983146,multi,1.25e-08,-135811.03065721953
418.530612244898,7.610344827586207,0.0028072162039411755,multi,1.25e-08,-135811.14771041437
408.34693877551024,7.951724137931034,0.0028072162039411755,multi,1.25e-08,-135813.53880870726
296.32653061224494,8.293103448275863,0.0032903445623126675,multi,1.25e-08,-135819.84849442862
143.57142857142858,8.293103448275863,0.008531678524172805,multi,1.25e-08,-135830.04121376036
265.7755102040817,5.562068965517241,0.004520353656360241,multi,1.25e-08,-135835.6054319418
500.0,5.562068965517241,0.0028072162039411755,multi,1.25e-08,-135844.21483230882
184.3061224489796,4.879310344827586,0.01,multi,1.25e-08,-135853.76774792332
255.5918367346939,4.879310344827586,0.005298316906283708,multi,1.25e-08,-135859.5755469296
194.48979591836735,6.586206896551724,0.006210169418915616,multi,1.25e-08,-135861.11844965426
153.75510204081633,6.586206896551724,0.01,multi,1.25e-08,-135864.08377196643
214.8571428571429,5.562068965517241,0.006210169418915616,multi,1.25e-08,-135864.2031851734
428.7142857142858,1.4655172413793105,0.007278953843983146,multi,1.25e-08,-135882.19984264357
469.44897959183675,6.244827586206896,0.0028072162039411755,multi,1.25e-08,-135885.9956176919
275.9591836734694,5.220689655172413,0.004520353656360241,multi,1.25e-08,-135886.23514311807
184.3061224489796,6.244827586206896,0.007278953843983146,multi,1.25e-08,-135900.53830066908
418.530612244898,4.537931034482758,0.0032903445623126675,multi,1.25e-08,-135906.91190770734
367.6122448979592,9.658620689655173,0.0028072162039411755,multi,1.25e-08,-135914.98748068238
174.12244897959187,7.951724137931034,0.006210169418915616,multi,1.25e-08,-135917.84612682066
337.06122448979596,0.1,0.0003039195382313198,multi,1.25e-08,-135918.12382692235
214.8571428571429,6.586206896551724,0.005298316906283708,multi,1.25e-08,-135923.47014083446
459.26530612244903,3.855172413793104,0.0032903445623126675,multi,1.25e-08,-135934.8449986201
367.6122448979592,3.1724137931034484,0.004520353656360241,multi,1.25e-08,-135940.93601343065
163.9387755102041,7.610344827586207,0.007278953843983146,multi,1.25e-08,-135960.72189678246
459.26530612244903,2.148275862068966,0.004520353656360241,multi,1.25e-08,-135991.9305249843
245.40816326530614,3.855172413793104,0.007278953843983146,multi,1.25e-08,-135999.4009062688
347.24489795918373,3.513793103448276,0.004520353656360241,multi,1.25e-08,-136007.0431027788
438.8979591836735,4.196551724137931,0.0032903445623126675,multi,1.25e-08,-136015.32335272865
387.9795918367347,5.220689655172413,0.0032903445623126675,multi,1.25e-08,-136019.71582091931
316.6938775510204,2.4896551724137934,0.007278953843983146,multi,1.25e-08,-136020.46115070733
377.795918367347,2.4896551724137934,0.005298316906283708,multi,1.25e-08,-136041.11550004027
500.0,1.124137931034483,0.007278953843983146,multi,1.25e-08,-136041.14584880872
255.5918367346939,3.1724137931034484,0.008531678524172805,multi,1.25e-08,-136041.56856157322
459.26530612244903,6.586206896551724,0.0028072162039411755,multi,1.25e-08,-136055.22738679315
377.795918367347,9.317241379310344,0.0028072162039411755,multi,1.25e-08,-136061.63713633412
255.5918367346939,2.831034482758621,0.01,multi,1.25e-08,-136061.8799909476
235.22448979591837,6.927586206896551,0.004520353656360241,multi,1.25e-08,-136074.56258610336
245.40816326530614,8.293103448275863,0.0038566204211634724,multi,1.25e-08,-136078.078857898
225.04081632653063,3.513793103448276,0.01,multi,1.25e-08,-136097.35019546078
174.12244897959187,0.1,0.00041753189365604,multi,1.25e-08,-136103.67026388634
489.8163265306123,5.903448275862069,0.0028072162039411755,multi,1.25e-08,-136116.79175603553
184.3061224489796,7.268965517241379,0.006210169418915616,multi,1.25e-08,-136124.61689906818
347.24489795918373,4.537931034482758,0.0038566204211634724,multi,1.25e-08,-136130.28241791629
306.51020408163265,7.951724137931034,0.0032903445623126675,multi,1.25e-08,-136132.32681042457
275.9591836734694,2.4896551724137934,0.01,multi,1.25e-08,-136135.09466373187
225.04081632653063,9.658620689655173,0.0038566204211634724,multi,1.25e-08,-136139.8598448668
286.14285714285717,8.975862068965517,0.0032903445623126675,multi,1.25e-08,-136147.4421892289
92.6530612244898,3.855172413793104,0.000221221629107045,multi,1.25e-08,-136164.93476892257
11.183673469387756,8.975862068965517,0.00041753189365604,multi,1.25e-08,-136170.77704616004
387.9795918367347,8.975862068965517,0.0028072162039411755,multi,1.25e-08,-136176.57708991144
449.08163265306126,6.927586206896551,0.0028072162039411755,multi,1.25e-08,-136181.17693578446
174.12244897959187,6.927586206896551,0.007278953843983146,multi,1.25e-08,-136208.56421107452
235.22448979591837,8.975862068965517,0.0038566204211634724,multi,1.25e-08,-136212.9848889297
275.9591836734694,3.1724137931034484,0.007278953843983146,multi,1.25e-08,-136215.54058909428
184.3061224489796,8.63448275862069,0.005298316906283708,multi,1.25e-08,-136224.87305003116
265.7755102040817,7.268965517241379,0.0038566204211634724,multi,1.25e-08,-136229.71693864162
194.48979591836735,9.658620689655173,0.004520353656360241,multi,1.25e-08,-136244.50531628035
398.16326530612247,8.63448275862069,0.0028072162039411755,multi,1.25e-08,-136259.9547734665
438.8979591836735,7.268965517241379,0.0028072162039411755,multi,1.25e-08,-136267.36931780854
438.8979591836735,1.124137931034483,0.01,multi,1.25e-08,-136281.64036381507
489.8163265306123,2.4896551724137934,0.0038566204211634724,multi,1.25e-08,-136283.76975438817
408.34693877551024,8.293103448275863,0.0028072162039411755,multi,1.25e-08,-136311.55163806293
428.7142857142858,7.610344827586207,0.0028072162039411755,multi,1.25e-08,-136316.53770610323
377.795918367347,5.562068965517241,0.0032903445623126675,multi,1.25e-08,-136317.1802005603
367.6122448979592,10.0,0.0028072162039411755,multi,1.25e-08,-136325.10267759394
489.8163265306123,3.513793103448276,0.0032903445623126675,multi,1.25e-08,-136328.2551572625
275.9591836734694,9.658620689655173,0.0032903445623126675,multi,1.25e-08,-136328.79555125933
418.530612244898,7.951724137931034,0.0028072162039411755,multi,1.25e-08,-136330.75849450653
479.6326530612245,6.244827586206896,0.0028072162039411755,multi,1.25e-08,-136337.32148451853
214.8571428571429,4.879310344827586,0.007278953843983146,multi,1.25e-08,-136345.85642409022
11.183673469387756,6.244827586206896,0.00041753189365604,multi,1.25e-08,-136359.69274157303
316.6938775510204,7.610344827586207,0.0032903445623126675,multi,1.25e-08,-136374.98001143953
255.5918367346939,4.196551724137931,0.006210169418915616,multi,1.25e-08,-136380.29096955675
225.04081632653063,5.220689655172413,0.006210169418915616,multi,1.25e-08,-136397.19863583343
184.3061224489796,5.562068965517241,0.008531678524172805,multi,1.25e-08,-136406.43832422688
204.67346938775512,7.268965517241379,0.005298316906283708,multi,1.25e-08,-136414.9660002724
408.34693877551024,4.879310344827586,0.0032903445623126675,multi,1.25e-08,-136432.17252573083
428.7142857142858,3.1724137931034484,0.0038566204211634724,multi,1.25e-08,-136435.12434900674
296.32653061224494,2.4896551724137934,0.008531678524172805,multi,1.25e-08,-136446.1392463334
347.24489795918373,2.148275862068966,0.007278953843983146,multi,1.25e-08,-136455.18342461827
255.5918367346939,0.1,0.0003562247890262444,multi,1.25e-08,-136459.03426840654
235.22448979591837,4.196551724137931,0.007278953843983146,multi,1.25e-08,-136461.00197684643
316.6938775510204,4.196551724137931,0.004520353656360241,multi,1.25e-08,-136468.77962393218
377.795918367347,9.658620689655173,0.0028072162039411755,multi,1.25e-08,-136482.67807195577
296.32653061224494,3.855172413793104,0.005298316906283708,multi,1.25e-08,-136484.01437805218
377.795918367347,1.4655172413793105,0.01,multi,1.25e-08,-136498.17641124176
194.48979591836735,7.951724137931034,0.005298316906283708,multi,1.25e-08,-136504.16014118074
469.44897959183675,6.586206896551724,0.0028072162039411755,multi,1.25e-08,-136511.48288939812
469.44897959183675,1.124137931034483,0.008531678524172805,multi,1.25e-08,-136522.0092548654
367.6122448979592,5.903448275862069,0.0032903445623126675,multi,1.25e-08,-136522.03467265604
296.32653061224494,2.831034482758621,0.007278953843983146,multi,1.25e-08,-136529.21593555086
184.3061224489796,1.124137931034483,0.000221221629107045,multi,1.25e-08,-136533.23555581883
357.42857142857144,1.806896551724138,0.008531678524172805,multi,1.25e-08,-136540.21502069235
469.44897959183675,1.4655172413793105,0.006210169418915616,multi,1.25e-08,-136543.6015119783
500.0,5.903448275862069,0.0028072162039411755,multi,1.25e-08,-136544.40873693128
194.48979591836735,4.537931034482758,0.01,multi,1.25e-08,-136545.29599639928
326.8775510204082,7.268965517241379,0.0032903445623126675,multi,1.25e-08,-136548.36529328616
296.32653061224494,8.63448275862069,0.0032903445623126675,multi,1.25e-08,-136551.08949249814
72.28571428571429,5.903448275862069,0.000221221629107045,multi,1.25e-08,-136555.16424555425
225.04081632653063,7.610344827586207,0.004520353656360241,multi,1.25e-08,-136566.28475113725
225.04081632653063,4.537931034482758,0.007278953843983146,multi,1.25e-08,-136567.77578053143
31.551020408163268,1.806896551724138,0.00041753189365604,multi,1.25e-08,-136580.62801284943
163.9387755102041,8.975862068965517,0.006210169418915616,multi,1.25e-08,-136597.9087716121
337.06122448979596,4.879310344827586,0.0038566204211634724,multi,1.25e-08,-136603.1593637124
387.9795918367347,9.317241379310344,0.0028072162039411755,multi,1.25e-08,-136610.15744194895
377.795918367347,2.148275862068966,0.006210169418915616,multi,1.25e-08,-136613.83482455235
143.57142857142858,9.658620689655173,0.007278953843983146,multi,1.25e-08,-136617.55918429384
459.26530612244903,2.831034482758621,0.0038566204211634724,multi,1.25e-08,-136617.77163203945
102.83673469387756,3.1724137931034484,0.000221221629107045,multi,1.25e-08,-136620.61735006626
153.75510204081633,10.0,0.006210169418915616,multi,1.25e-08,-136621.87014601048
204.67346938775512,8.975862068965517,0.004520353656360241,multi,1.25e-08,-136628.69828757143
275.9591836734694,6.927586206896551,0.0038566204211634724,multi,1.25e-08,-136630.8719946353
347.24489795918373,2.4896551724137934,0.006210169418915616,multi,1.25e-08,-136634.47223334192
469.44897959183675,3.855172413793104,0.0032903445623126675,multi,1.25e-08,-136638.39225959164
367.6122448979592,4.196551724137931,0.0038566204211634724,multi,1.25e-08,-136639.18623367872
357.42857142857144,6.244827586206896,0.0032903445623126675,multi,1.25e-08,-136642.40420160853
459.26530612244903,6.927586206896551,0.0028072162039411755,multi,1.25e-08,-136643.75701106724
225.04081632653063,0.7827586206896552,0.000221221629107045,multi,1.25e-08,-136646.44137654247
337.06122448979596,6.927586206896551,0.0032903445623126675,multi,1.25e-08,-136652.0034322448
398.16326530612247,2.831034482758621,0.004520353656360241,multi,1.25e-08,-136666.51524236577
235.22448979591837,4.879310344827586,0.006210169418915616,multi,1.25e-08,-136669.09764274745
245.40816326530614,4.537931034482758,0.006210169418915616,multi,1.25e-08,-136669.48891605693
153.75510204081633,8.63448275862069,0.007278953843983146,multi,1.25e-08,-136673.64341767784
428.7142857142858,4.537931034482758,0.0032903445623126675,multi,1.25e-08,-136675.91838354763
347.24489795918373,6.586206896551724,0.0032903445623126675,multi,1.25e-08,-136684.29795741505
245.40816326530614,6.586206896551724,0.004520353656360241,multi,1.25e-08,-136696.11897547383
214.8571428571429,3.855172413793104,0.01,multi,1.25e-08,-136696.2713785136
275.9591836734694,2.831034482758621,0.008531678524172805,multi,1.25e-08,-136699.12220078462
398.16326530612247,8.975862068965517,0.0028072162039411755,multi,1.25e-08,-136707.87636864476
428.7142857142858,2.4896551724137934,0.004520353656360241,multi,1.25e-08,-136710.66097144046
11.183673469387756,8.63448275862069,0.00041753189365604,multi,1.25e-08,-136712.66611244576
174.12244897959187,9.658620689655173,0.005298316906283708,multi,1.25e-08,-136717.83069037588
133.38775510204084,0.1,0.00041753189365604,multi,1.25e-08,-136722.54523082584
225.04081632653063,6.244827586206896,0.005298316906283708,multi,1.25e-08,-136734.33490444167
459.26530612244903,1.806896551724138,0.005298316906283708,multi,1.25e-08,-136735.55648224452
449.08163265306126,7.268965517241379,0.0028072162039411755,multi,1.25e-08,-136737.67176060015
255.5918367346939,7.951724137931034,0.0038566204211634724,multi,1.25e-08,-136738.77154116333
214.8571428571429,8.293103448275863,0.004520353656360241,multi,1.25e-08,-136741.38344266074
449.08163265306126,4.196551724137931,0.0032903445623126675,multi,1.25e-08,-136748.0003801406
123.20408163265307,9.658620689655173,0.01,multi,1.25e-08,-136750.88760255917
489.8163265306123,6.244827586206896,0.0028072162039411755,multi,1.25e-08,-136767.82554010383
408.34693877551024,8.63448275862069,0.0028072162039411755,multi,1.25e-08,-136775.84282979488
438.8979591836735,7.610344827586207,0.0028072162039411755,multi,1.25e-08,-136795.98246467946
408.34693877551024,3.513793103448276,0.0038566204211634724,multi,1.25e-08,-136811.92323238493
418.530612244898,8.293103448275863,0.0028072162039411755,multi,1.25e-08,-136813.72126915702
418.530612244898,1.806896551724138,0.006210169418915616,multi,1.25e-08,-136815.29089064078
286.14285714285717,9.317241379310344,0.0032903445623126675,multi,1.25e-08,-136817.80545180343
428.7142857142858,7.951724137931034,0.0028072162039411755,multi,1.25e-08,-136820.80607879075
51.91836734693878,0.7827586206896552,0.00041753189365604,multi,1.25e-08,-136825.16982324023
204.67346938775512,4.196551724137931,0.01,multi,1.25e-08,-136833.4108405526
398.16326530612247,5.220689655172413,0.0032903445623126675,multi,1.25e-08,-136842.97342827352
31.551020408163268,6.244827586206896,0.0003039195382313198,multi,1.25e-08,-136847.28741367094
41.734693877551024,1.124137931034483,0.00041753189365604,multi,1.25e-08,-136862.69316678168
387.9795918367347,3.855172413793104,0.0038566204211634724,multi,1.25e-08,-136870.58553824923
153.75510204081633,7.610344827586207,0.008531678524172805,multi,1.25e-08,-136877.32142153458
377.795918367347,10.0,0.0028072162039411755,multi,1.25e-08,-136879.08397567787
306.51020408163265,8.293103448275863,0.0032903445623126675,multi,1.25e-08,-136886.60846909264
286.14285714285717,6.586206896551724,0.0038566204211634724,multi,1.25e-08,-136920.6188534382
326.8775510204082,5.220689655172413,0.0038566204211634724,multi,1.25e-08,-136923.4357116774
225.04081632653063,10.0,0.0038566204211634724,multi,1.25e-08,-136944.57411089438
479.6326530612245,6.586206896551724,0.0028072162039411755,multi,1.25e-08,-136946.20551742683
275.9591836734694,10.0,0.0032903445623126675,multi,1.25e-08,-136949.48850143526
286.14285714285717,3.513793103448276,0.006210169418915616,multi,1.25e-08,-136951.02731952025
500.0,3.513793103448276,0.0032903445623126675,multi,1.25e-08,-136981.9138293137
62.102040816326536,7.610344827586207,0.000221221629107045,multi,1.25e-08,-136997.73530584888
204.67346938775512,6.244827586206896,0.006210169418915616,multi,1.25e-08,-136998.3456523286
245.40816326530614,8.63448275862069,0.0038566204211634724,multi,1.25e-08,-137012.62878662077
337.06122448979596,1.806896551724138,0.01,multi,1.25e-08,-137012.91347424051
387.9795918367347,9.658620689655173,0.0028072162039411755,multi,1.25e-08,-137017.43666217377
11.183673469387756,6.586206896551724,0.00041753189365604,multi,1.25e-08,-137022.99901582423
72.28571428571429,0.4413793103448276,0.00041753189365604,multi,1.25e-08,-137024.71206594972
357.42857142857144,2.831034482758621,0.005298316906283708,multi,1.25e-08,-137025.30201215192
418.530612244898,2.148275862068966,0.005298316906283708,multi,1.25e-08,-137036.90457604796
306.51020408163265,4.537931034482758,0.004520353656360241,multi,1.25e-08,-137051.63470766548
143.57142857142858,0.7827586206896552,0.0002592943797404667,multi,1.25e-08,-137054.57953825023
133.38775510204084,9.658620689655173,0.008531678524172805,multi,1.25e-08,-137057.8173412052
469.44897959183675,2.148275862068966,0.004520353656360241,multi,1.25e-08,-137057.99501655344
235.22448979591837,9.317241379310344,0.0038566204211634724,multi,1.25e-08,-137076.02700345038
469.44897959183675,6.927586206896551,0.0028072162039411755,multi,1.25e-08,-137084.00619800913
296.32653061224494,6.244827586206896,0.0038566204211634724,multi,1.25e-08,-137098.4752393271
316.6938775510204,5.562068965517241,0.0038566204211634724,multi,1.25e-08,-137106.07562814956
449.08163265306126,0.1,0.0002592943797404667,multi,1.25e-08,-137116.8860587144
337.06122448979596,3.855172413793104,0.004520353656360241,multi,1.25e-08,-137125.50180467358
500.0,2.4896551724137934,0.0038566204211634724,multi,1.25e-08,-137127.03377741924
398.16326530612247,9.317241379310344,0.0028072162039411755,multi,1.25e-08,-137127.60036508128
11.183673469387756,8.293103448275863,0.00041753189365604,multi,1.25e-08,-137146.97356250306
387.9795918367347,5.562068965517241,0.0032903445623126675,multi,1.25e-08,-137153.52341760087
316.6938775510204,7.951724137931034,0.0032903445623126675,multi,1.25e-08,-137155.97278475796
194.48979591836735,5.903448275862069,0.007278953843983146,multi,1.25e-08,-137156.2284346952
255.5918367346939,6.244827586206896,0.004520353656360241,multi,1.25e-08,-137161.5512717393
306.51020408163265,5.903448275862069,0.0038566204211634724,multi,1.25e-08,-137161.90776799974
143.57142857142858,7.610344827586207,0.01,multi,1.25e-08,-137164.3841246026
387.9795918367347,1.806896551724138,0.007278953843983146,multi,1.25e-08,-137173.17573914866
500.0,6.244827586206896,0.0028072162039411755,multi,1.25e-08,-137178.75694351815
459.26530612244903,7.268965517241379,0.0028072162039411755,multi,1.25e-08,-137184.7517891167
316.6938775510204,3.513793103448276,0.005298316906283708,multi,1.25e-08,-137187.42363999964
194.48979591836735,10.0,0.004520353656360241,multi,1.25e-08,-137197.36777373895
418.530612244898,4.879310344827586,0.0032903445623126675,multi,1.25e-08,-137206.4670742507
408.34693877551024,8.975862068965517,0.0028072162039411755,multi,1.25e-08,-137209.76884070586
174.12244897959187,6.244827586206896,0.008531678524172805,multi,1.25e-08,-137213.23640703794
286.14285714285717,4.196551724137931,0.005298316906283708,multi,1.25e-08,-137236.45344301208
296.32653061224494,8.975862068965517,0.0032903445623126675,multi,1.25e-08,-137238.34679983772
306.51020408163265,0.4413793103448276,0.000221221629107045,multi,1.25e-08,-137240.40075022096
449.08163265306126,7.610344827586207,0.0028072162039411755,multi,1.25e-08,-137251.21198140245
377.795918367347,3.1724137931034484,0.004520353656360241,multi,1.25e-08,-137258.25039107457
418.530612244898,8.63448275862069,0.0028072162039411755,multi,1.25e-08,-137263.8299937261
326.8775510204082,2.148275862068966,0.008531678524172805,multi,1.25e-08,-137266.12244008138
438.8979591836735,7.951724137931034,0.0028072162039411755,multi,1.25e-08,-137285.53514148697
265.7755102040817,7.610344827586207,0.0038566204211634724,multi,1.25e-08,-137288.43176972898
428.7142857142858,8.293103448275863,0.0028072162039411755,multi,1.25e-08,-137289.34796722778
357.42857142857144,4.537931034482758,0.0038566204211634724,multi,1.25e-08,-137301.903018866
479.6326530612245,3.855172413793104,0.0032903445623126675,multi,1.25e-08,-137312.32160762296
245.40816326530614,3.513793103448276,0.008531678524172805,multi,1.25e-08,-137317.78964548276
174.12244897959187,5.562068965517241,0.01,multi,1.25e-08,-137329.85498321516
235.22448979591837,5.903448275862069,0.005298316906283708,multi,1.25e-08,-137343.3011472563
163.9387755102041,6.927586206896551,0.008531678524172805,multi,1.25e-08,-137348.94464910962
174.12244897959187,8.293103448275863,0.006210169418915616,multi,1.25e-08,-137350.24566703849
326.8775510204082,7.610344827586207,0.0032903445623126675,multi,1.25e-08,-137360.25273621437
489.8163265306123,6.586206896551724,0.0028072162039411755,multi,1.25e-08,-137360.71658819012
408.34693877551024,1.4655172413793105,0.008531678524172805,multi,1.25e-08,-137373.7888801661
377.795918367347,5.903448275862069,0.0032903445623126675,multi,1.25e-08,-137374.6266649933
337.06122448979596,3.1724137931034484,0.005298316906283708,multi,1.25e-08,-137381.03972548852
21.367346938775512,3.1724137931034484,0.00041753189365604,multi,1.25e-08,-137381.89976079355
438.8979591836735,1.4655172413793105,0.007278953843983146,multi,1.25e-08,-137383.9540883277
143.57142857142858,8.63448275862069,0.008531678524172805,multi,1.25e-08,-137388.96151785803
438.8979591836735,3.1724137931034484,0.0038566204211634724,multi,1.25e-08,-137389.38011009005
41.734693877551024,0.7827586206896552,0.00041753189365604,multi,1.25e-08,-137393.15490658337
235.22448979591837,7.268965517241379,0.004520353656360241,multi,1.25e-08,-137394.02978223359
357.42857142857144,3.513793103448276,0.004520353656360241,multi,1.25e-08,-137395.79594425234
387.9795918367347,10.0,0.0028072162039411755,multi,1.25e-08,-137400.76739806193
438.8979591836735,4.537931034482758,0.0032903445623126675,multi,1.25e-08,-137409.6012970227
306.51020408163265,2.148275862068966,0.01,multi,1.25e-08,-137418.06324024498
133.38775510204084,8.63448275862069,0.01,multi,1.25e-08,-137418.91703971341
296.32653061224494,4.879310344827586,0.004520353656360241,multi,1.25e-08,-137425.56782324094
184.3061224489796,8.975862068965517,0.005298316906283708,multi,1.25e-08,-137427.43438983618
11.183673469387756,6.927586206896551,0.00041753189365604,multi,1.25e-08,-137433.21592239937
326.8775510204082,2.831034482758621,0.006210169418915616,multi,1.25e-08,-137433.52910352807
194.48979591836735,5.220689655172413,0.008531678524172805,multi,1.25e-08,-137439.20387616346
459.26530612244903,4.196551724137931,0.0032903445623126675,multi,1.25e-08,-137448.45791516604
286.14285714285717,9.658620689655173,0.0032903445623126675,multi,1.25e-08,-137450.6441485879
11.183673469387756,7.951724137931034,0.00041753189365604,multi,1.25e-08,-137456.85499893996
265.7755102040817,5.903448275862069,0.004520353656360241,multi,1.25e-08,-137471.42553863843
387.9795918367347,2.4896551724137934,0.005298316906283708,multi,1.25e-08,-137486.58661006932
214.8571428571429,6.927586206896551,0.005298316906283708,multi,1.25e-08,-137492.7009164805
337.06122448979596,7.268965517241379,0.0032903445623126675,multi,1.25e-08,-137499.59988580694
479.6326530612245,6.927586206896551,0.0028072162039411755,multi,1.25e-08,-137503.3259029474
469.44897959183675,2.831034482758621,0.0038566204211634724,multi,1.25e-08,-137508.35126772086
306.51020408163265,3.1724137931034484,0.006210169418915616,multi,1.25e-08,-137514.3323207791
367.6122448979592,6.244827586206896,0.0032903445623126675,multi,1.25e-08,-137514.46982478272
398.16326530612247,9.658620689655173,0.0028072162039411755,multi,1.25e-08,-137521.74091670272
163.9387755102041,7.951724137931034,0.007278953843983146,multi,1.25e-08,-137564.37554515246
347.24489795918373,6.927586206896551,0.0032903445623126675,multi,1.25e-08,-137573.19818553387
357.42857142857144,6.586206896551724,0.0032903445623126675,multi,1.25e-08,-137579.17596870236
194.48979591836735,6.927586206896551,0.006210169418915616,multi,1.25e-08,-137582.09747720195
306.51020408163265,8.63448275862069,0.0032903445623126675,multi,1.25e-08,-137593.5916849168
265.7755102040817,3.513793103448276,0.007278953843983146,multi,1.25e-08,-137593.61504916695
469.44897959183675,7.268965517241379,0.0028072162039411755,multi,1.25e-08,-137610.09976547532
286.14285714285717,5.220689655172413,0.004520353656360241,multi,1.25e-08,-137611.25141790602
408.34693877551024,9.317241379310344,0.0028072162039411755,multi,1.25e-08,-137616.25036864696
11.183673469387756,7.610344827586207,0.00041753189365604,multi,1.25e-08,-137623.06646512414
275.9591836734694,5.562068965517241,0.004520353656360241,multi,1.25e-08,-137623.27447192895
11.183673469387756,7.268965517241379,0.00041753189365604,multi,1.25e-08,-137623.59337947652
408.34693877551024,5.220689655172413,0.0032903445623126675,multi,1.25e-08,-137625.5812296021
204.67346938775512,9.317241379310344,0.004520353656360241,multi,1.25e-08,-137646.78073561
459.26530612244903,7.610344827586207,0.0028072162039411755,multi,1.25e-08,-137683.81552089023
418.530612244898,8.975862068965517,0.0028072162039411755,multi,1.25e-08,-137684.3670339884
184.3061224489796,7.610344827586207,0.006210169418915616,multi,1.25e-08,-137685.40689578938
255.5918367346939,8.293103448275863,0.0038566204211634724,multi,1.25e-08,-137699.41256074607
275.9591836734694,4.537931034482758,0.005298316906283708,multi,1.25e-08,-137714.73081899993
428.7142857142858,8.63448275862069,0.0028072162039411755,multi,1.25e-08,-137725.87543777528
449.08163265306126,7.951724137931034,0.0028072162039411755,multi,1.25e-08,-137726.64504539227
275.9591836734694,7.268965517241379,0.0038566204211634724,multi,1.25e-08,-137731.0494443621
377.795918367347,4.196551724137931,0.0038566204211634724,multi,1.25e-08,-137738.27305455122
438.8979591836735,8.293103448275863,0.0028072162039411755,multi,1.25e-08,-137740.25383679522
245.40816326530614,5.562068965517241,0.005298316906283708,multi,1.25e-08,-137751.39957244953
500.0,6.586206896551724,0.0028072162039411755,multi,1.25e-08,-137756.23840680777
225.04081632653063,7.951724137931034,0.004520353656360241,multi,1.25e-08,-137762.6888710946
174.12244897959187,10.0,0.005298316906283708,multi,1.25e-08,-137790.36208989492
21.367346938775512,2.4896551724137934,0.00041753189365604,multi,1.25e-08,-137791.65252722177
347.24489795918373,4.879310344827586,0.0038566204211634724,multi,1.25e-08,-137796.63342725154
194.48979591836735,8.293103448275863,0.005298316906283708,multi,1.25e-08,-137803.55508008724
418.530612244898,3.513793103448276,0.0038566204211634724,multi,1.25e-08,-137803.62736640713
41.734693877551024,3.855172413793104,0.0003039195382313198,multi,1.25e-08,-137815.68423675656
479.6326530612245,1.4655172413793105,0.006210169418915616,multi,1.25e-08,-137824.94594841648
204.67346938775512,7.610344827586207,0.005298316906283708,multi,1.25e-08,-137834.1120302564
438.8979591836735,2.4896551724137934,0.004520353656360241,multi,1.25e-08,-137837.50182727003
214.8571428571429,8.63448275862069,0.004520353656360241,multi,1.25e-08,-137839.27165013488
184.3061224489796,6.586206896551724,0.007278953843983146,multi,1.25e-08,-137844.61035681283
163.9387755102041,9.317241379310344,0.006210169418915616,multi,1.25e-08,-137864.1404778156
245.40816326530614,3.1724137931034484,0.01,multi,1.25e-08,-137874.9256760203
408.34693877551024,2.831034482758621,0.004520353656360241,multi,1.25e-08,-137875.88310240558
143.57142857142858,10.0,0.007278953843983146,multi,1.25e-08,-137883.32727800746
296.32653061224494,9.317241379310344,0.0032903445623126675,multi,1.25e-08,-137885.58552241392
316.6938775510204,8.293103448275863,0.0032903445623126675,multi,1.25e-08,-137885.8539784174
449.08163265306126,1.124137931034483,0.01,multi,1.25e-08,-137890.1576268992
214.8571428571429,5.903448275862069,0.006210169418915616,multi,1.25e-08,-137890.5346803838
398.16326530612247,10.0,0.0028072162039411755,multi,1.25e-08,-137892.5954605029
235.22448979591837,9.658620689655173,0.0038566204211634724,multi,1.25e-08,-137893.8475112595
