sigma,rho,s,w,mu,logl
194.48979591836735,6.244827586206896,0.0006723357536499335,50,1.25e-08,-58187.789684201656
296.32653061224494,9.658620689655173,0.0020433597178569417,50,1.25e-08,-58187.91378961371
174.12244897959187,7.610344827586207,0.0006723357536499335,50,1.25e-08,-58188.26527861849
306.51020408163265,4.537931034482758,0.0028072162039411755,50,1.25e-08,-58196.67570046958
387.9795918367347,1.806896551724138,0.0006723357536499335,50,1.25e-08,-58198.31779481563
347.24489795918373,4.879310344827586,0.002395026619987486,50,1.25e-08,-58202.40914585443
377.795918367347,4.196551724137931,0.002395026619987486,50,1.25e-08,-58202.47350043786
367.6122448979592,6.586206896551724,0.0020433597178569417,50,1.25e-08,-58202.82440773591
357.42857142857144,6.927586206896551,0.0020433597178569417,50,1.25e-08,-58204.15728881037
184.3061224489796,6.927586206896551,0.0006723357536499335,50,1.25e-08,-58205.47257366075
418.530612244898,5.220689655172413,0.0020433597178569417,50,1.25e-08,-58205.68679812118
255.5918367346939,3.855172413793104,0.0006723357536499335,50,1.25e-08,-58205.93435514072
326.8775510204082,2.4896551724137934,0.0006723357536499335,50,1.25e-08,-58221.38426454079
225.04081632653063,4.879310344827586,0.0006723357536499335,50,1.25e-08,-58221.66053829116
286.14285714285717,3.1724137931034484,0.0006723357536499335,50,1.25e-08,-58225.72687369614
153.75510204081633,9.658620689655173,0.0006723357536499335,50,1.25e-08,-58227.31910974806
123.20408163265307,6.586206896551724,0.01,50,1.25e-08,-58227.74855632025
235.22448979591837,7.268965517241379,0.0028072162039411755,50,1.25e-08,-58228.527451263384
316.6938775510204,8.63448275862069,0.0020433597178569417,50,1.25e-08,-58228.766609454804
214.8571428571429,5.562068965517241,0.0038566204211634724,50,1.25e-08,-58230.40060982202
163.9387755102041,8.63448275862069,0.0006723357536499335,50,1.25e-08,-58231.93941540028
438.8979591836735,1.4655172413793105,0.0006723357536499335,50,1.25e-08,-58232.349539194525
245.40816326530614,4.196551724137931,0.0006723357536499335,50,1.25e-08,-58233.02037301641
153.75510204081633,7.268965517241379,0.005298316906283708,50,1.25e-08,-58235.17136449297
11.183673469387756,7.268965517241379,0.0007880462815669912,50,1.25e-08,-58235.46309575287
184.3061224489796,7.268965517241379,0.0038566204211634724,50,1.25e-08,-58236.93780796165
235.22448979591837,4.537931034482758,0.0006723357536499335,50,1.25e-08,-58237.72487433483
377.795918367347,2.4896551724137934,0.0032903445623126675,50,1.25e-08,-58239.74567355283
306.51020408163265,2.831034482758621,0.0006723357536499335,50,1.25e-08,-58249.58725707437
418.530612244898,10.0,0.0017433288221999873,50,1.25e-08,-58253.72185669252
286.14285714285717,6.927586206896551,0.002395026619987486,50,1.25e-08,-58253.81066853822
357.42857142857144,2.148275862068966,0.0006723357536499335,50,1.25e-08,-58254.55432501296
418.530612244898,3.513793103448276,0.002395026619987486,50,1.25e-08,-58255.19680834835
163.9387755102041,0.4413793103448276,0.0007880462815669912,50,1.25e-08,-58256.81167051859
163.9387755102041,4.537931034482758,0.008531678524172805,50,1.25e-08,-58259.1648646557
500.0,7.268965517241379,0.0017433288221999873,50,1.25e-08,-58260.2182177707
337.06122448979596,3.855172413793104,0.0028072162039411755,50,1.25e-08,-58263.58953721495
113.02040816326532,7.610344827586207,0.01,50,1.25e-08,-58263.78584438798
367.6122448979592,1.124137931034483,0.008531678524172805,50,1.25e-08,-58265.66694000273
204.67346938775512,5.903448275862069,0.0006723357536499335,50,1.25e-08,-58269.08973906265
204.67346938775512,9.317241379310344,0.0028072162039411755,50,1.25e-08,-58269.90886289944
347.24489795918373,1.124137931034483,0.01,50,1.25e-08,-58272.35484529176
62.102040816326536,8.63448275862069,0.0006723357536499335,50,1.25e-08,-58279.52617126895
225.04081632653063,6.244827586206896,0.0032903445623126675,50,1.25e-08,-58280.690273390086
296.32653061224494,3.1724137931034484,0.0038566204211634724,50,1.25e-08,-58281.342060407216
428.7142857142858,9.658620689655173,0.0017433288221999873,50,1.25e-08,-58283.1939369298
398.16326530612247,3.855172413793104,0.002395026619987486,50,1.25e-08,-58284.32133946794
174.12244897959187,7.951724137931034,0.0006723357536499335,50,1.25e-08,-58289.89755266579
489.8163265306123,7.610344827586207,0.0017433288221999873,50,1.25e-08,-58290.15338252882
479.6326530612245,0.7827586206896552,0.007278953843983146,50,1.25e-08,-58295.77359292586
337.06122448979596,2.148275862068966,0.004520353656360241,50,1.25e-08,-58304.50162774006
438.8979591836735,9.317241379310344,0.0017433288221999873,50,1.25e-08,-58304.814346164305
398.16326530612247,1.806896551724138,0.0006723357536499335,50,1.25e-08,-58307.31158426484
153.75510204081633,10.0,0.0006723357536499335,50,1.25e-08,-58307.82131301825
479.6326530612245,7.951724137931034,0.0017433288221999873,50,1.25e-08,-58310.4215902069
194.48979591836735,6.586206896551724,0.0006723357536499335,50,1.25e-08,-58311.088425550595
275.9591836734694,3.513793103448276,0.0006723357536499335,50,1.25e-08,-58311.12085851739
500.0,3.855172413793104,0.0020433597178569417,50,1.25e-08,-58312.84219922092
265.7755102040817,5.903448275862069,0.0028072162039411755,50,1.25e-08,-58313.2267046648
265.7755102040817,7.951724137931034,0.002395026619987486,50,1.25e-08,-58314.56155574633
184.3061224489796,7.268965517241379,0.0006723357536499335,50,1.25e-08,-58316.938016650776
296.32653061224494,3.855172413793104,0.0032903445623126675,50,1.25e-08,-58317.40657551295
438.8979591836735,4.879310344827586,0.0020433597178569417,50,1.25e-08,-58317.419966043126
153.75510204081633,10.0,0.0038566204211634724,50,1.25e-08,-58317.73359959229
123.20408163265307,9.317241379310344,0.006210169418915616,50,1.25e-08,-58318.08010978565
449.08163265306126,8.975862068965517,0.0017433288221999873,50,1.25e-08,-58318.53312414411
469.44897959183675,8.293103448275863,0.0017433288221999873,50,1.25e-08,-58321.62190251016
163.9387755102041,8.975862068965517,0.0006723357536499335,50,1.25e-08,-58321.82075778811
72.28571428571429,6.586206896551724,0.0006723357536499335,50,1.25e-08,-58324.20501974567
459.26530612244903,8.63448275862069,0.0017433288221999873,50,1.25e-08,-58324.21304940401
408.34693877551024,5.562068965517241,0.0020433597178569417,50,1.25e-08,-58325.24140470619
265.7755102040817,2.831034482758621,0.005298316906283708,50,1.25e-08,-58326.369358583834
265.7755102040817,3.855172413793104,0.0038566204211634724,50,1.25e-08,-58328.46598384478
449.08163265306126,1.4655172413793105,0.0006723357536499335,50,1.25e-08,-58329.1109128227
326.8775510204082,8.293103448275863,0.0020433597178569417,50,1.25e-08,-58330.0475765998
337.06122448979596,5.220689655172413,0.002395026619987486,50,1.25e-08,-58331.39736436248
265.7755102040817,2.4896551724137934,0.006210169418915616,50,1.25e-08,-58331.6309469365
418.530612244898,1.4655172413793105,0.004520353656360241,50,1.25e-08,-58332.30019682596
214.8571428571429,5.562068965517241,0.0006723357536499335,50,1.25e-08,-58332.699169319094
174.12244897959187,5.903448275862069,0.005298316906283708,50,1.25e-08,-58335.42512112415
316.6938775510204,2.831034482758621,0.0038566204211634724,50,1.25e-08,-58337.2729652856
296.32653061224494,4.879310344827586,0.0028072162039411755,50,1.25e-08,-58338.38001887434
306.51020408163265,9.317241379310344,0.0020433597178569417,50,1.25e-08,-58339.948866297724
82.46938775510205,1.4655172413793105,0.0007880462815669912,50,1.25e-08,-58340.668660977266
133.38775510204084,9.317241379310344,0.005298316906283708,50,1.25e-08,-58341.75959647911
82.46938775510205,5.220689655172413,0.0006723357536499335,50,1.25e-08,-58342.0942635046
194.48979591836735,4.879310344827586,0.005298316906283708,50,1.25e-08,-58342.21110210239
286.14285714285717,2.4896551724137934,0.005298316906283708,50,1.25e-08,-58343.31647785928
337.06122448979596,2.4896551724137934,0.0006723357536499335,50,1.25e-08,-58350.09491695399
469.44897959183675,2.148275862068966,0.0028072162039411755,50,1.25e-08,-58350.41199186373
316.6938775510204,1.4655172413793105,0.008531678524172805,50,1.25e-08,-58352.56684133764
296.32653061224494,6.586206896551724,0.002395026619987486,50,1.25e-08,-58357.06885243057
163.9387755102041,8.975862068965517,0.0038566204211634724,50,1.25e-08,-58358.67545562589
377.795918367347,3.1724137931034484,0.0028072162039411755,50,1.25e-08,-58359.91250915627
225.04081632653063,7.951724137931034,0.0028072162039411755,50,1.25e-08,-58362.125308274895
265.7755102040817,3.855172413793104,0.0006723357536499335,50,1.25e-08,-58369.0103694578
449.08163265306126,1.124137931034483,0.005298316906283708,50,1.25e-08,-58371.22507621951
296.32653061224494,3.1724137931034484,0.0006723357536499335,50,1.25e-08,-58372.070220412745
367.6122448979592,2.148275862068966,0.0006723357536499335,50,1.25e-08,-58372.662495237586
214.8571428571429,8.63448275862069,0.0028072162039411755,50,1.25e-08,-58372.867697301976
479.6326530612245,4.196551724137931,0.0020433597178569417,50,1.25e-08,-58374.0175820199
408.34693877551024,1.806896551724138,0.0038566204211634724,50,1.25e-08,-58374.04923502217
459.26530612244903,4.537931034482758,0.0020433597178569417,50,1.25e-08,-58374.129993028844
235.22448979591837,3.513793103448276,0.005298316906283708,50,1.25e-08,-58376.70789020725
225.04081632653063,5.220689655172413,0.0006723357536499335,50,1.25e-08,-58378.44665793058
459.26530612244903,1.4655172413793105,0.0038566204211634724,50,1.25e-08,-58379.47889068406
255.5918367346939,3.513793103448276,0.004520353656360241,50,1.25e-08,-58385.21470213734
337.06122448979596,1.4655172413793105,0.007278953843983146,50,1.25e-08,-58386.420855856166
316.6938775510204,2.831034482758621,0.0006723357536499335,50,1.25e-08,-58386.58528156419
174.12244897959187,8.293103448275863,0.0006723357536499335,50,1.25e-08,-58387.396750830645
275.9591836734694,5.562068965517241,0.0028072162039411755,50,1.25e-08,-58391.755940150826
102.83673469387756,3.513793103448276,0.0006723357536499335,50,1.25e-08,-58395.61786611646
357.42857142857144,3.513793103448276,0.0028072162039411755,50,1.25e-08,-58396.949121658734
163.9387755102041,7.610344827586207,0.004520353656360241,50,1.25e-08,-58397.35891147483
204.67346938775512,6.244827586206896,0.0006723357536499335,50,1.25e-08,-58399.47117287568
428.7142857142858,10.0,0.0017433288221999873,50,1.25e-08,-58400.72503445526
286.14285714285717,5.220689655172413,0.0028072162039411755,50,1.25e-08,-58401.430524667114
255.5918367346939,4.196551724137931,0.0006723357536499335,50,1.25e-08,-58402.63321017132
418.530612244898,1.124137931034483,0.006210169418915616,50,1.25e-08,-58403.1774451121
296.32653061224494,10.0,0.0020433597178569417,50,1.25e-08,-58404.8677652747
235.22448979591837,4.879310344827586,0.0006723357536499335,50,1.25e-08,-58405.91764170951
326.8775510204082,5.562068965517241,0.002395026619987486,50,1.25e-08,-58407.64810982765
163.9387755102041,9.317241379310344,0.0006723357536499335,50,1.25e-08,-58408.40408864507
337.06122448979596,7.951724137931034,0.0020433597178569417,50,1.25e-08,-58409.39558123826
398.16326530612247,5.903448275862069,0.0020433597178569417,50,1.25e-08,-58413.36040799068
408.34693877551024,1.806896551724138,0.0006723357536499335,50,1.25e-08,-58413.7244331959
245.40816326530614,4.537931034482758,0.0006723357536499335,50,1.25e-08,-58414.368529257474
500.0,7.610344827586207,0.0017433288221999873,50,1.25e-08,-58415.64975841802
306.51020408163265,6.244827586206896,0.002395026619987486,50,1.25e-08,-58417.98469876653
184.3061224489796,7.610344827586207,0.0006723357536499335,50,1.25e-08,-58423.38803132587
459.26530612244903,1.4655172413793105,0.0006723357536499335,50,1.25e-08,-58423.794287809644
92.6530612244898,4.196551724137931,0.0006723357536499335,50,1.25e-08,-58423.84086859232
438.8979591836735,9.658620689655173,0.0017433288221999873,50,1.25e-08,-58425.911295079306
194.48979591836735,6.927586206896551,0.0006723357536499335,50,1.25e-08,-58428.29693895738
235.22448979591837,10.0,0.002395026619987486,50,1.25e-08,-58430.4269124807
255.5918367346939,8.63448275862069,0.002395026619987486,50,1.25e-08,-58430.87639076644
123.20408163265307,8.293103448275863,0.007278953843983146,50,1.25e-08,-58433.981238980676
316.6938775510204,5.903448275862069,0.002395026619987486,50,1.25e-08,-58435.49953988517
489.8163265306123,7.951724137931034,0.0017433288221999873,50,1.25e-08,-58437.86405372072
428.7142857142858,0.7827586206896552,0.01,50,1.25e-08,-58440.98571064412
163.9387755102041,6.586206896551724,0.005298316906283708,50,1.25e-08,-58441.72522634497
449.08163265306126,9.317241379310344,0.0017433288221999873,50,1.25e-08,-58443.68664636887
194.48979591836735,1.124137931034483,0.0006723357536499335,50,1.25e-08,-58450.59803210545
479.6326530612245,8.293103448275863,0.0017433288221999873,50,1.25e-08,-58451.36395636968
459.26530612244903,8.975862068965517,0.0017433288221999873,50,1.25e-08,-58453.97489049092
326.8775510204082,0.4413793103448276,0.0006723357536499335,50,1.25e-08,-58454.68755038664
102.83673469387756,10.0,0.008531678524172805,50,1.25e-08,-58456.011926336
469.44897959183675,8.63448275862069,0.0017433288221999873,50,1.25e-08,-58456.617166748925
184.3061224489796,8.975862068965517,0.0032903445623126675,50,1.25e-08,-58462.42881154255
367.6122448979592,4.537931034482758,0.002395026619987486,50,1.25e-08,-58462.49662326059
286.14285714285717,3.513793103448276,0.0006723357536499335,50,1.25e-08,-58462.69139422984
347.24489795918373,7.610344827586207,0.0020433597178569417,50,1.25e-08,-58467.024558400735
245.40816326530614,9.317241379310344,0.002395026619987486,50,1.25e-08,-58467.38000399417
133.38775510204084,7.268965517241379,0.007278953843983146,50,1.25e-08,-58469.33156753693
316.6938775510204,8.975862068965517,0.0020433597178569417,50,1.25e-08,-58469.64523822695
449.08163265306126,3.1724137931034484,0.002395026619987486,50,1.25e-08,-58470.28371388426
82.46938775510205,0.1,0.0004893900918477494,50,1.25e-08,-58470.57645844823
214.8571428571429,5.903448275862069,0.0006723357536499335,50,1.25e-08,-58470.826068026036
387.9795918367347,1.4655172413793105,0.005298316906283708,50,1.25e-08,-58471.64459808692
387.9795918367347,6.244827586206896,0.0020433597178569417,50,1.25e-08,-58473.13731870594
184.3061224489796,6.244827586206896,0.004520353656360241,50,1.25e-08,-58473.72659106498
428.7142857142858,5.220689655172413,0.0020433597178569417,50,1.25e-08,-58474.43277681027
102.83673469387756,8.975862068965517,0.01,50,1.25e-08,-58474.67602551366
347.24489795918373,2.4896551724137934,0.0006723357536499335,50,1.25e-08,-58475.07707936302
184.3061224489796,4.196551724137931,0.007278953843983146,50,1.25e-08,-58475.48725924549
174.12244897959187,8.63448275862069,0.0006723357536499335,50,1.25e-08,-58480.90975151776
204.67346938775512,2.831034482758621,0.01,50,1.25e-08,-58481.310810199655
265.7755102040817,1.806896551724138,0.01,50,1.25e-08,-58485.35458382022
377.795918367347,2.148275862068966,0.0006723357536499335,50,1.25e-08,-58487.56516325926
163.9387755102041,9.658620689655173,0.0006723357536499335,50,1.25e-08,-58491.799485818745
174.12244897959187,5.220689655172413,0.006210169418915616,50,1.25e-08,-58495.36063782242
62.102040816326536,8.293103448275863,0.0006723357536499335,50,1.25e-08,-58497.85072300637
225.04081632653063,5.220689655172413,0.0038566204211634724,50,1.25e-08,-58499.36987109017
357.42857142857144,7.268965517241379,0.0020433597178569417,50,1.25e-08,-58502.83625391179
143.57142857142858,8.293103448275863,0.005298316906283708,50,1.25e-08,-58503.32238320886
377.795918367347,6.586206896551724,0.0020433597178569417,50,1.25e-08,-58506.90745407872
479.6326530612245,2.831034482758621,0.002395026619987486,50,1.25e-08,-58509.87578230425
306.51020408163265,3.1724137931034484,0.0006723357536499335,50,1.25e-08,-58513.51705275454
275.9591836734694,7.610344827586207,0.002395026619987486,50,1.25e-08,-58515.91305256026
469.44897959183675,1.4655172413793105,0.0006723357536499335,50,1.25e-08,-58516.322530435886
367.6122448979592,6.927586206896551,0.0020433597178569417,50,1.25e-08,-58516.39816290232
418.530612244898,1.806896551724138,0.0006723357536499335,50,1.25e-08,-58517.44154438045
326.8775510204082,2.831034482758621,0.0006723357536499335,50,1.25e-08,-58519.23364291631
204.67346938775512,5.220689655172413,0.004520353656360241,50,1.25e-08,-58520.26728237574
204.67346938775512,6.586206896551724,0.0006723357536499335,50,1.25e-08,-58522.78593404659
184.3061224489796,7.951724137931034,0.0006723357536499335,50,1.25e-08,-58525.02908517431
225.04081632653063,5.562068965517241,0.0006723357536499335,50,1.25e-08,-58525.21994845892
143.57142857142858,7.268965517241379,0.006210169418915616,50,1.25e-08,-58525.4648378512
275.9591836734694,3.855172413793104,0.0006723357536499335,50,1.25e-08,-58526.0391582768
