sigma,rho,s,w,mu,logl
1.0,3.855172413793104,0.0032903445623126675,50,1.25e-08,-447.9296955490454
1.0,5.903448275862069,0.0017433288221999873,50,1.25e-08,-449.42670300941086
1.0,4.537931034482758,0.005298316906283708,50,1.25e-08,-452.773537789443
11.183673469387756,2.4896551724137934,0.0038566204211634724,50,1.25e-08,-455.47414659075616
1.0,3.1724137931034484,0.0003562247890262444,50,1.25e-08,-458.65415040269477
1.0,4.537931034482758,0.0009236708571873865,50,1.25e-08,-458.8845286184488
11.183673469387756,4.537931034482758,0.004520353656360241,50,1.25e-08,-461.39988071448647
1.0,4.196551724137931,0.004520353656360241,50,1.25e-08,-465.84341080307604
1.0,8.293103448275863,0.0028072162039411755,50,1.25e-08,-470.12099558771433
1.0,7.268965517241379,0.002395026619987486,50,1.25e-08,-471.50846297453563
1.0,5.562068965517241,0.0014873521072935117,50,1.25e-08,-472.4231857275154
11.183673469387756,5.220689655172413,0.005298316906283708,50,1.25e-08,-472.65122355990104
1.0,10.0,0.0032903445623126675,50,1.25e-08,-473.3137104671596
1.0,3.513793103448276,0.002395026619987486,50,1.25e-08,-473.8779833791002
1.0,4.879310344827586,0.001082636733874054,50,1.25e-08,-474.6736361553882
1.0,1.806896551724138,0.0001,50,1.25e-08,-475.0549233425976
1.0,3.855172413793104,0.0005736152510448681,50,1.25e-08,-475.6292837630526
62.102040816326536,0.4413793103448276,0.005298316906283708,50,1.25e-08,-476.11210838360626
1.0,2.831034482758621,0.0002592943797404667,50,1.25e-08,-477.8039351857793
1.0,3.1724137931034484,0.0014873521072935117,50,1.25e-08,-477.82868275597525
1.0,5.220689655172413,0.0012689610031679222,50,1.25e-08,-480.0972020606241
1.0,6.586206896551724,0.0020433597178569417,50,1.25e-08,-480.13984614706305
1.0,4.879310344827586,0.006210169418915616,50,1.25e-08,-480.6443493988054
11.183673469387756,3.855172413793104,0.007278953843983146,50,1.25e-08,-480.64506070380355
1.0,1.806896551724138,0.000221221629107045,50,1.25e-08,-481.49557804955157
1.0,1.4655172413793105,0.00013738237958832623,50,1.25e-08,-483.25336260571544
31.551020408163268,1.124137931034483,0.004520353656360241,50,1.25e-08,-487.9220755187657
1.0,2.831034482758621,0.0009236708571873865,50,1.25e-08,-487.99753038636277
1.0,2.148275862068966,0.0003562247890262444,50,1.25e-08,-488.26844221496435
133.38775510204084,0.1,0.007278953843983146,50,1.25e-08,-488.46480158025986
41.734693877551024,0.7827586206896552,0.006210169418915616,50,1.25e-08,-489.3299161678352
1.0,2.4896551724137934,0.00018873918221350977,50,1.25e-08,-490.7967972543255
1.0,2.4896551724137934,0.0005736152510448681,50,1.25e-08,-492.1173274892267
1.0,2.148275862068966,0.00013738237958832623,50,1.25e-08,-492.372778635436
62.102040816326536,0.1,0.0028072162039411755,50,1.25e-08,-499.7543056929301
1.0,5.562068965517241,0.007278953843983146,50,1.25e-08,-500.20885664472166
11.183673469387756,0.4413793103448276,0.0020433597178569417,50,1.25e-08,-501.8562375559811
11.183673469387756,1.4655172413793105,0.007278953843983146,50,1.25e-08,-502.0777478849652
11.183673469387756,4.879310344827586,0.004520353656360241,50,1.25e-08,-506.67010511257695
153.75510204081633,0.1,0.005298316906283708,50,1.25e-08,-508.7395462806237
41.734693877551024,0.1,0.0017433288221999873,50,1.25e-08,-509.46268944155213
11.183673469387756,4.879310344827586,0.006210169418915616,50,1.25e-08,-511.2950147095506
1.0,3.855172413793104,0.0038566204211634724,50,1.25e-08,-511.62280743352426
1.0,3.513793103448276,0.00041753189365604,50,1.25e-08,-512.220633316844
1.0,4.196551724137931,0.0006723357536499335,50,1.25e-08,-513.5505062664722
21.367346938775512,1.124137931034483,0.0038566204211634724,50,1.25e-08,-518.2134172347048
143.57142857142858,0.1,0.004520353656360241,50,1.25e-08,-520.5518128526021
62.102040816326536,0.1,0.006210169418915616,50,1.25e-08,-522.3035703225203
1.0,8.63448275862069,0.0028072162039411755,50,1.25e-08,-523.7130233239209
1.0,3.1724137931034484,0.0017433288221999873,50,1.25e-08,-524.6910309989471
21.367346938775512,2.148275862068966,0.006210169418915616,50,1.25e-08,-525.1647292054139
1.0,3.513793103448276,0.0028072162039411755,50,1.25e-08,-526.1296169905124
11.183673469387756,1.806896551724138,0.0032903445623126675,50,1.25e-08,-527.0394197818864
1.0,6.244827586206896,0.0017433288221999873,50,1.25e-08,-532.7095987397356
11.183673469387756,0.1,0.0003039195382313198,50,1.25e-08,-533.0790733005024
41.734693877551024,0.7827586206896552,0.004520353656360241,50,1.25e-08,-534.633270986235
21.367346938775512,0.1,0.001082636733874054,50,1.25e-08,-536.357884348841
21.367346938775512,2.148275862068966,0.004520353656360241,50,1.25e-08,-536.7156717475484
1.0,7.610344827586207,0.002395026619987486,50,1.25e-08,-538.0872595673934
1.0,2.831034482758621,0.001082636733874054,50,1.25e-08,-539.6135169560407
72.28571428571429,0.1,0.007278953843983146,50,1.25e-08,-539.9107971936567
21.367346938775512,1.806896551724138,0.007278953843983146,50,1.25e-08,-541.9731734920911
1.0,4.537931034482758,0.0007880462815669912,50,1.25e-08,-546.0419753877908
1.0,3.1724137931034484,0.0003039195382313198,50,1.25e-08,-547.3591594594212
11.183673469387756,1.124137931034483,0.006210169418915616,50,1.25e-08,-548.0719728747742
1.0,8.293103448275863,0.008531678524172805,50,1.25e-08,-548.5702245254408
102.83673469387756,0.1,0.008531678524172805,50,1.25e-08,-548.7292317701058
11.183673469387756,2.831034482758621,0.0038566204211634724,50,1.25e-08,-549.9716472646633
11.183673469387756,5.562068965517241,0.005298316906283708,50,1.25e-08,-550.269477559714
1.0,8.63448275862069,0.008531678524172805,50,1.25e-08,-550.3038996953446
21.367346938775512,1.124137931034483,0.008531678524172805,50,1.25e-08,-550.7884601760029
1.0,7.951724137931034,0.008531678524172805,50,1.25e-08,-550.859300757548
11.183673469387756,2.4896551724137934,0.008531678524172805,50,1.25e-08,-550.9826836611442
21.367346938775512,0.4413793103448276,0.002395026619987486,50,1.25e-08,-551.7679909892784
1.0,2.4896551724137934,0.0006723357536499335,50,1.25e-08,-552.7912204582103
41.734693877551024,0.4413793103448276,0.008531678524172805,50,1.25e-08,-553.8070267362275
11.183673469387756,5.220689655172413,0.004520353656360241,50,1.25e-08,-554.2570598546986
21.367346938775512,0.1,0.0005736152510448681,50,1.25e-08,-554.3499691201388
1.0,8.975862068965517,0.008531678524172805,50,1.25e-08,-555.6857239942508
1.0,7.610344827586207,0.008531678524172805,50,1.25e-08,-557.613637671601
1.0,6.927586206896551,0.0020433597178569417,50,1.25e-08,-558.1874599943776
1.0,2.148275862068966,0.00041753189365604,50,1.25e-08,-559.2604758331311
11.183673469387756,2.148275862068966,0.008531678524172805,50,1.25e-08,-560.7910845785648
1.0,4.196551724137931,0.005298316906283708,50,1.25e-08,-561.535908793986
1.0,1.806896551724138,0.0002592943797404667,50,1.25e-08,-563.0771644185011
62.102040816326536,0.4413793103448276,0.006210169418915616,50,1.25e-08,-563.8337991515481
1.0,9.317241379310344,0.008531678524172805,50,1.25e-08,-564.3963788417404
1.0,3.855172413793104,0.0004893900918477494,50,1.25e-08,-564.9086012684882
1.0,5.220689655172413,0.007278953843983146,50,1.25e-08,-565.2262631512742
1.0,5.903448275862069,0.0014873521072935117,50,1.25e-08,-566.6602812888344
1.0,7.268965517241379,0.008531678524172805,50,1.25e-08,-569.3596630769646
1.0,4.879310344827586,0.0009236708571873865,50,1.25e-08,-570.1900024569165
11.183673469387756,1.124137931034483,0.002395026619987486,50,1.25e-08,-571.2392119618062
102.83673469387756,0.1,0.0038566204211634724,50,1.25e-08,-573.7480607054542
1.0,4.537931034482758,0.006210169418915616,50,1.25e-08,-574.2452027492382
1.0,9.658620689655173,0.008531678524172805,50,1.25e-08,-576.1618100610913
1.0,3.1724137931034484,0.0020433597178569417,50,1.25e-08,-577.0689433129719
41.734693877551024,0.4413793103448276,0.0038566204211634724,50,1.25e-08,-577.2835105939071
92.6530612244898,0.1,0.008531678524172805,50,1.25e-08,-577.9756205358101
1.0,1.4655172413793105,0.00016102620275609394,50,1.25e-08,-578.1910569118354
1.0,8.975862068965517,0.0028072162039411755,50,1.25e-08,-578.7812667724479
1.0,2.831034482758621,0.000221221629107045,50,1.25e-08,-580.3057839861751
11.183673469387756,4.196551724137931,0.007278953843983146,50,1.25e-08,-580.3415701963344
62.102040816326536,0.4413793103448276,0.004520353656360241,50,1.25e-08,-581.9038296289962
1.0,5.562068965517241,0.0012689610031679222,50,1.25e-08,-582.9175825952766
113.02040816326532,0.1,0.008531678524172805,50,1.25e-08,-583.222290472208
1.0,5.220689655172413,0.001082636733874054,50,1.25e-08,-583.3240942172843
11.183673469387756,2.831034482758621,0.008531678524172805,50,1.25e-08,-585.5536496169959
11.183673469387756,0.7827586206896552,0.0017433288221999873,50,1.25e-08,-586.2590688466895
1.0,6.927586206896551,0.008531678524172805,50,1.25e-08,-586.7281827766969
1.0,3.513793103448276,0.0032903445623126675,50,1.25e-08,-588.5420361621354
1.0,10.0,0.008531678524172805,50,1.25e-08,-590.7452261888616
1.0,3.855172413793104,0.004520353656360241,50,1.25e-08,-592.9526756692896
153.75510204081633,0.1,0.006210169418915616,50,1.25e-08,-594.1072203294638
21.367346938775512,0.7827586206896552,0.0032903445623126675,50,1.25e-08,-595.7033624667861
1.0,2.831034482758621,0.0012689610031679222,50,1.25e-08,-595.7730410555725
11.183673469387756,5.562068965517241,0.004520353656360241,50,1.25e-08,-604.9524118868985
1.0,2.4896551724137934,0.00016102620275609394,50,1.25e-08,-606.8478645674097
11.183673469387756,0.7827586206896552,0.004520353656360241,50,1.25e-08,-608.3291755522728
1.0,7.951724137931034,0.002395026619987486,50,1.25e-08,-608.3756326138762
1.0,6.586206896551724,0.008531678524172805,50,1.25e-08,-610.4807367818908
21.367346938775512,2.4896551724137934,0.005298316906283708,50,1.25e-08,-610.5311955231388
153.75510204081633,0.1,0.004520353656360241,50,1.25e-08,-611.157170936985
31.551020408163268,0.7827586206896552,0.008531678524172805,50,1.25e-08,-611.6967261077974
11.183673469387756,5.220689655172413,0.006210169418915616,50,1.25e-08,-612.1661084915864
31.551020408163268,0.1,0.001082636733874054,50,1.25e-08,-612.4957178557136
1.0,4.196551724137931,0.0005736152510448681,50,1.25e-08,-613.0753583757576
31.551020408163268,0.4413793103448276,0.0032903445623126675,50,1.25e-08,-614.1766027591257
1.0,3.513793103448276,0.0003562247890262444,50,1.25e-08,-616.6484416184466
1.0,2.148275862068966,0.00011721022975334806,50,1.25e-08,-618.331560755723
1.0,2.4896551724137934,0.0007880462815669912,50,1.25e-08,-619.4402630693451
1.0,6.586206896551724,0.0017433288221999873,50,1.25e-08,-625.8894209898328
11.183673469387756,3.1724137931034484,0.0038566204211634724,50,1.25e-08,-628.1481257315063
11.183673469387756,1.4655172413793105,0.0028072162039411755,50,1.25e-08,-629.3110625674506
11.183673469387756,0.1,0.00016102620275609394,50,1.25e-08,-630.4689957666803
11.183673469387756,5.903448275862069,0.005298316906283708,50,1.25e-08,-633.8643383494837
1.0,9.317241379310344,0.0028072162039411755,50,1.25e-08,-634.8579255874465
11.183673469387756,1.806896551724138,0.008531678524172805,50,1.25e-08,-635.0593886200111
1.0,3.1724137931034484,0.002395026619987486,50,1.25e-08,-635.481348100863
31.551020408163268,0.1,0.002395026619987486,50,1.25e-08,-636.6508099547834
1.0,1.124137931034483,0.0001,50,1.25e-08,-637.8883817551014
1.0,2.148275862068966,0.0004893900918477494,50,1.25e-08,-639.7006639231479
51.91836734693878,0.1,0.005298316906283708,50,1.25e-08,-640.8912505884173
1.0,6.244827586206896,0.008531678524172805,50,1.25e-08,-641.5438585220622
1.0,7.268965517241379,0.0020433597178569417,50,1.25e-08,-642.4782081197558
1.0,4.879310344827586,0.007278953843983146,50,1.25e-08,-643.8285449528896
143.57142857142858,0.1,0.007278953843983146,50,1.25e-08,-645.2252547906724
31.551020408163268,1.124137931034483,0.007278953843983146,50,1.25e-08,-645.8858952170413
41.734693877551024,0.1,0.0038566204211634724,50,1.25e-08,-647.1702570988916
11.183673469387756,3.1724137931034484,0.008531678524172805,50,1.25e-08,-653.0907586001783
1.0,4.537931034482758,0.0006723357536499335,50,1.25e-08,-654.034605240856
11.183673469387756,0.4413793103448276,0.0009236708571873865,50,1.25e-08,-655.7277940705059
1.0,2.831034482758621,0.0014873521072935117,50,1.25e-08,-655.8108296631929
1.0,1.806896551724138,0.0003039195382313198,50,1.25e-08,-659.2733449346622
11.183673469387756,5.903448275862069,0.004520353656360241,50,1.25e-08,-659.3491848831895
21.367346938775512,2.4896551724137934,0.004520353656360241,50,1.25e-08,-659.9597982600678
163.9387755102041,0.1,0.005298316906283708,50,1.25e-08,-660.7269560050873
1.0,3.513793103448276,0.0038566204211634724,50,1.25e-08,-663.4776623042765
21.367346938775512,0.7827586206896552,0.008531678524172805,50,1.25e-08,-663.8791080204282
31.551020408163268,0.7827586206896552,0.0038566204211634724,50,1.25e-08,-667.5201168355932
31.551020408163268,1.4655172413793105,0.005298316906283708,50,1.25e-08,-667.5572790464764
21.367346938775512,1.4655172413793105,0.008531678524172805,50,1.25e-08,-669.64842921549
1.0,3.1724137931034484,0.0002592943797404667,50,1.25e-08,-670.2861728928021
123.20408163265307,0.1,0.008531678524172805,50,1.25e-08,-672.3997475376415
1.0,6.244827586206896,0.0014873521072935117,50,1.25e-08,-673.4526024041802
113.02040816326532,0.1,0.0038566204211634724,50,1.25e-08,-678.3212370612735
1.0,5.903448275862069,0.008531678524172805,50,1.25e-08,-681.0540549000366
1.0,3.855172413793104,0.00041753189365604,50,1.25e-08,-681.2878688659555
1.0,8.293103448275863,0.002395026619987486,50,1.25e-08,-681.5527236772575
31.551020408163268,0.4413793103448276,0.008531678524172805,50,1.25e-08,-685.4347687222387
1.0,4.879310344827586,0.0007880462815669912,50,1.25e-08,-685.5157545904231
82.46938775510205,0.1,0.008531678524172805,50,1.25e-08,-686.6981337963123
1.0,4.196551724137931,0.006210169418915616,50,1.25e-08,-688.3622557811113
1.0,2.4896551724137934,0.0009236708571873865,50,1.25e-08,-690.3501675862376
1.0,9.658620689655173,0.0028072162039411755,50,1.25e-08,-691.5465791308875
11.183673469387756,3.513793103448276,0.0038566204211634724,50,1.25e-08,-691.6288700118071
11.183673469387756,4.537931034482758,0.007278953843983146,50,1.25e-08,-693.0060575932233
1.0,1.4655172413793105,0.00018873918221350977,50,1.25e-08,-693.8384072945184
21.367346938775512,1.4655172413793105,0.0038566204211634724,50,1.25e-08,-694.6979212039803
1.0,3.855172413793104,0.005298316906283708,50,1.25e-08,-696.5032015354313
21.367346938775512,0.4413793103448276,0.006210169418915616,50,1.25e-08,-699.251093067214
82.46938775510205,0.1,0.0032903445623126675,50,1.25e-08,-700.859124499993
1.0,3.1724137931034484,0.0028072162039411755,50,1.25e-08,-700.9601187986898
1.0,5.903448275862069,0.0012689610031679222,50,1.25e-08,-701.4371337859172
1.0,5.220689655172413,0.0009236708571873865,50,1.25e-08,-705.3617866478835
31.551020408163268,1.4655172413793105,0.004520353656360241,50,1.25e-08,-706.2474504353805
11.183673469387756,0.4413793103448276,0.002395026619987486,50,1.25e-08,-706.3330777693238
1.0,5.562068965517241,0.001082636733874054,50,1.25e-08,-711.3965979094013
11.183673469387756,6.244827586206896,0.004520353656360241,50,1.25e-08,-717.8687283831
1.0,2.831034482758621,0.0017433288221999873,50,1.25e-08,-719.4914027836096
163.9387755102041,0.1,0.004520353656360241,50,1.25e-08,-719.8344092650938
11.183673469387756,5.562068965517241,0.006210169418915616,50,1.25e-08,-721.0730683029232
11.183673469387756,6.244827586206896,0.005298316906283708,50,1.25e-08,-723.3662819922963
1.0,2.831034482758621,0.00018873918221350977,50,1.25e-08,-724.0924086419911
1.0,2.148275862068966,0.0005736152510448681,50,1.25e-08,-726.8000051860445
1.0,6.927586206896551,0.0017433288221999873,50,1.25e-08,-727.2213941717324
1.0,5.562068965517241,0.008531678524172805,50,1.25e-08,-730.4175279285434
1.0,7.610344827586207,0.0020433597178569417,50,1.25e-08,-731.8134635372869
41.734693877551024,0.7827586206896552,0.007278953843983146,50,1.25e-08,-734.8496498633014
11.183673469387756,2.148275862068966,0.0032903445623126675,50,1.25e-08,-737.3985662234095
1.0,4.196551724137931,0.0004893900918477494,50,1.25e-08,-738.6089111722853
1.0,4.537931034482758,0.007278953843983146,50,1.25e-08,-738.9521084256269
11.183673469387756,0.1,0.0003562247890262444,50,1.25e-08,-741.7833721825305
11.183673469387756,3.855172413793104,0.0038566204211634724,50,1.25e-08,-743.09394176552
11.183673469387756,3.513793103448276,0.008531678524172805,50,1.25e-08,-746.5415410610418
1.0,10.0,0.0028072162039411755,50,1.25e-08,-748.5111844326539
1.0,3.513793103448276,0.004520353656360241,50,1.25e-08,-754.1297416333277
1.0,3.513793103448276,0.0003039195382313198,50,1.25e-08,-754.5735321145789
1.0,8.63448275862069,0.002395026619987486,50,1.25e-08,-756.9220800584501
51.91836734693878,0.4413793103448276,0.008531678524172805,50,1.25e-08,-758.3908516760796
123.20408163265307,0.1,0.0038566204211634724,50,1.25e-08,-759.4537821141623
1.0,2.4896551724137934,0.001082636733874054,50,1.25e-08,-764.2597546559889
21.367346938775512,0.1,0.0012689610031679222,50,1.25e-08,-765.5308067052554
1.0,1.806896551724138,0.0003562247890262444,50,1.25e-08,-766.2069890728415
21.367346938775512,2.4896551724137934,0.006210169418915616,50,1.25e-08,-771.0022330535729
1.0,2.4896551724137934,0.00013738237958832623,50,1.25e-08,-771.7093977584548
1.0,3.1724137931034484,0.0032903445623126675,50,1.25e-08,-775.0973878586572
11.183673469387756,6.586206896551724,0.004520353656360241,50,1.25e-08,-780.7891814580735
51.91836734693878,0.4413793103448276,0.0038566204211634724,50,1.25e-08,-782.4724592931293
1.0,1.124137931034483,0.00011721022975334806,50,1.25e-08,-783.9971087896615
11.183673469387756,4.196551724137931,0.0038566204211634724,50,1.25e-08,-785.4057882725342
1.0,4.537931034482758,0.0005736152510448681,50,1.25e-08,-786.7608956586154
1.0,2.831034482758621,0.0020433597178569417,50,1.25e-08,-787.0046743720216
163.9387755102041,0.1,0.006210169418915616,50,1.25e-08,-787.3836439017406
1.0,6.586206896551724,0.0014873521072935117,50,1.25e-08,-790.669732748715
1.0,5.220689655172413,0.008531678524172805,50,1.25e-08,-791.3904771726004
