sigma,rho,s,w,mu,logl
102.83673469387756,7.610344827586207,0.00011721022975334806,multi,1.25e-08,-3089824.4551321846
143.57142857142858,4.196551724137931,0.00011721022975334806,multi,1.25e-08,-3090017.576322101
123.20408163265307,5.562068965517241,0.00011721022975334806,multi,1.25e-08,-3090620.8509338805
92.6530612244898,9.317241379310344,0.00011721022975334806,multi,1.25e-08,-3091226.992447482
500.0,0.4413793103448276,0.00011721022975334806,multi,1.25e-08,-3091562.3151007025
133.38775510204084,4.879310344827586,0.00011721022975334806,multi,1.25e-08,-3091577.354747583
113.02040816326532,6.586206896551724,0.00011721022975334806,multi,1.25e-08,-3091842.443446912
204.67346938775512,0.4413793103448276,0.0001,multi,1.25e-08,-3092009.935408174
194.48979591836735,2.4896551724137934,0.00011721022975334806,multi,1.25e-08,-3092142.6081907717
367.6122448979592,0.7827586206896552,0.00011721022975334806,multi,1.25e-08,-3092284.6412795344
153.75510204081633,3.855172413793104,0.00011721022975334806,multi,1.25e-08,-3093215.24729023
102.83673469387756,7.951724137931034,0.00011721022975334806,multi,1.25e-08,-3093472.5456025386
235.22448979591837,1.806896551724138,0.00011721022975334806,multi,1.25e-08,-3094121.5338739
92.6530612244898,9.658620689655173,0.00011721022975334806,multi,1.25e-08,-3094183.990923625
184.3061224489796,2.831034482758621,0.00011721022975334806,multi,1.25e-08,-3094689.2669273852
306.51020408163265,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3094709.8088904275
214.8571428571429,2.148275862068966,0.00011721022975334806,multi,1.25e-08,-3094823.7202647002
163.9387755102041,3.513793103448276,0.00011721022975334806,multi,1.25e-08,-3095061.843487845
265.7755102040817,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3095136.0530486386
123.20408163265307,5.903448275862069,0.00011721022975334806,multi,1.25e-08,-3095495.8205997776
174.12244897959187,3.1724137931034484,0.00011721022975334806,multi,1.25e-08,-3095582.791022692
113.02040816326532,6.927586206896551,0.00011721022975334806,multi,1.25e-08,-3095939.9525140454
377.795918367347,0.7827586206896552,0.00011721022975334806,multi,1.25e-08,-3096321.746319261
143.57142857142858,4.537931034482758,0.00011721022975334806,multi,1.25e-08,-3096406.089932114
102.83673469387756,8.293103448275863,0.00011721022975334806,multi,1.25e-08,-3096832.594285796
92.6530612244898,10.0,0.00011721022975334806,multi,1.25e-08,-3096947.365188592
133.38775510204084,5.220689655172413,0.00011721022975334806,multi,1.25e-08,-3097034.347618458
41.734693877551024,7.610344827586207,0.0001,multi,1.25e-08,-3097748.728466668
123.20408163265307,1.124137931034483,0.0001,multi,1.25e-08,-3098116.4328217627
51.91836734693878,5.220689655172413,0.0001,multi,1.25e-08,-3098965.7112437775
316.6938775510204,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3099374.5195304686
204.67346938775512,2.4896551724137934,0.00011721022975334806,multi,1.25e-08,-3099469.4472109056
113.02040816326532,7.268965517241379,0.00011721022975334806,multi,1.25e-08,-3099667.8615669133
123.20408163265307,6.244827586206896,0.00011721022975334806,multi,1.25e-08,-3099858.8780062227
153.75510204081633,4.196551724137931,0.00011721022975334806,multi,1.25e-08,-3099886.217177524
102.83673469387756,8.63448275862069,0.00011721022975334806,multi,1.25e-08,-3099937.474843731
387.9795918367347,0.7827586206896552,0.00011721022975334806,multi,1.25e-08,-3100079.069800498
245.40816326530614,1.806896551724138,0.00011721022975334806,multi,1.25e-08,-3100135.53449785
275.9591836734694,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3100442.1034737853
225.04081632653063,2.148275862068966,0.00011721022975334806,multi,1.25e-08,-3101310.936975428
133.38775510204084,5.562068965517241,0.00011721022975334806,multi,1.25e-08,-3101847.3587185657
143.57142857142858,4.879310344827586,0.00011721022975334806,multi,1.25e-08,-3101935.117822353
194.48979591836735,2.831034482758621,0.00011721022975334806,multi,1.25e-08,-3102167.6053949855
163.9387755102041,3.855172413793104,0.00011721022975334806,multi,1.25e-08,-3102175.0636095125
469.44897959183675,0.1,0.0001,multi,1.25e-08,-3102261.6408443316
62.102040816326536,3.855172413793104,0.0001,multi,1.25e-08,-3102554.9777769013
102.83673469387756,8.975862068965517,0.00011721022975334806,multi,1.25e-08,-3102815.2355981725
113.02040816326532,7.610344827586207,0.00011721022975334806,multi,1.25e-08,-3103074.095597433
174.12244897959187,3.513793103448276,0.00011721022975334806,multi,1.25e-08,-3103343.2204819927
184.3061224489796,3.1724137931034484,0.00011721022975334806,multi,1.25e-08,-3103377.4738482106
398.16326530612247,0.7827586206896552,0.00011721022975334806,multi,1.25e-08,-3103581.9676657226
326.8775510204082,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3103656.2984089023
123.20408163265307,6.586206896551724,0.00011721022975334806,multi,1.25e-08,-3103786.75175523
286.14285714285717,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3105251.880714737
102.83673469387756,9.317241379310344,0.00011721022975334806,multi,1.25e-08,-3105489.9544252437
255.5918367346939,1.806896551724138,0.00011721022975334806,multi,1.25e-08,-3105521.8191891965
153.75510204081633,4.537931034482758,0.00011721022975334806,multi,1.25e-08,-3105590.538994505
214.8571428571429,2.4896551724137934,0.00011721022975334806,multi,1.25e-08,-3105891.5494675385
133.38775510204084,5.903448275862069,0.00011721022975334806,multi,1.25e-08,-3106124.1897160523
113.02040816326532,7.951724137931034,0.00011721022975334806,multi,1.25e-08,-3106198.6274820296
143.57142857142858,5.220689655172413,0.00011721022975334806,multi,1.25e-08,-3106767.4097906975
408.34693877551024,0.7827586206896552,0.00011721022975334806,multi,1.25e-08,-3106852.987196436
235.22448979591837,2.148275862068966,0.00011721022975334806,multi,1.25e-08,-3107063.6679385696
123.20408163265307,6.927586206896551,0.00011721022975334806,multi,1.25e-08,-3107341.54879161
337.06122448979596,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3107596.1053130315
102.83673469387756,9.658620689655173,0.00011721022975334806,multi,1.25e-08,-3107982.4179722564
163.9387755102041,4.196551724137931,0.00011721022975334806,multi,1.25e-08,-3108172.341207144
204.67346938775512,2.831034482758621,0.00011721022975334806,multi,1.25e-08,-3108676.5758917015
113.02040816326532,8.293103448275863,0.00011721022975334806,multi,1.25e-08,-3109075.0631599706
296.32653061224494,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3109625.6589128496
153.75510204081633,0.7827586206896552,0.0001,multi,1.25e-08,-3109684.4891085867
174.12244897959187,3.855172413793104,0.00011721022975334806,multi,1.25e-08,-3109777.3272930197
418.530612244898,0.7827586206896552,0.00011721022975334806,multi,1.25e-08,-3109912.231660324
133.38775510204084,6.244827586206896,0.00011721022975334806,multi,1.25e-08,-3109949.827338535
194.48979591836735,3.1724137931034484,0.00011721022975334806,multi,1.25e-08,-3110109.954895719
102.83673469387756,10.0,0.00011721022975334806,multi,1.25e-08,-3110310.6659481265
265.7755102040817,1.806896551724138,0.00011721022975334806,multi,1.25e-08,-3110365.18265334
184.3061224489796,3.513793103448276,0.00011721022975334806,multi,1.25e-08,-3110435.9558901293
153.75510204081633,4.879310344827586,0.00011721022975334806,multi,1.25e-08,-3110524.3861283325
123.20408163265307,7.268965517241379,0.00011721022975334806,multi,1.25e-08,-3110574.0820226483
143.57142857142858,5.562068965517241,0.00011721022975334806,multi,1.25e-08,-3111027.023004014
347.24489795918373,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3111229.5638321145
225.04081632653063,2.4896551724137934,0.00011721022975334806,multi,1.25e-08,-3111552.647441826
41.734693877551024,7.951724137931034,0.0001,multi,1.25e-08,-3111594.5532945083
113.02040816326532,8.63448275862069,0.00011721022975334806,multi,1.25e-08,-3111731.8618803257
245.40816326530614,2.148275862068966,0.00011721022975334806,multi,1.25e-08,-3112189.255154106
428.7142857142858,0.7827586206896552,0.00011721022975334806,multi,1.25e-08,-3112777.671031179
163.9387755102041,4.537931034482758,0.00011721022975334806,multi,1.25e-08,-3113297.488760943
133.38775510204084,6.586206896551724,0.00011721022975334806,multi,1.25e-08,-3113392.1806855556
123.20408163265307,7.610344827586207,0.00011721022975334806,multi,1.25e-08,-3113526.3280962897
306.51020408163265,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3113614.82495638
113.02040816326532,8.975862068965517,0.00011721022975334806,multi,1.25e-08,-3114193.2859699866
214.8571428571429,2.831034482758621,0.00011721022975334806,multi,1.25e-08,-3114377.561801938
357.42857142857144,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3114587.7734628106
479.6326530612245,0.1,0.0001,multi,1.25e-08,-3114612.191076708
275.9591836734694,1.806896551724138,0.00011721022975334806,multi,1.25e-08,-3114736.5575205
143.57142857142858,5.903448275862069,0.00011721022975334806,multi,1.25e-08,-3114810.1845611203
153.75510204081633,5.220689655172413,0.00011721022975334806,multi,1.25e-08,-3114834.163277961
174.12244897959187,4.196551724137931,0.00011721022975334806,multi,1.25e-08,-3115198.736644053
438.8979591836735,0.7827586206896552,0.00011721022975334806,multi,1.25e-08,-3115465.4076801813
204.67346938775512,3.1724137931034484,0.00011721022975334806,multi,1.25e-08,-3115965.7772115897
123.20408163265307,7.951724137931034,0.00011721022975334806,multi,1.25e-08,-3116233.26968812
184.3061224489796,3.855172413793104,0.00011721022975334806,multi,1.25e-08,-3116284.431341323
113.02040816326532,9.317241379310344,0.00011721022975334806,multi,1.25e-08,-3116480.147618361
133.38775510204084,6.927586206896551,0.00011721022975334806,multi,1.25e-08,-3116506.1689882586
194.48979591836735,3.513793103448276,0.00011721022975334806,multi,1.25e-08,-3116558.246813847
235.22448979591837,2.4896551724137934,0.00011721022975334806,multi,1.25e-08,-3116568.992335051
255.5918367346939,2.148275862068966,0.00011721022975334806,multi,1.25e-08,-3116776.102639508
316.6938775510204,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3117263.4045599177
367.6122448979592,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3117697.981372162
163.9387755102041,4.879310344827586,0.00011721022975334806,multi,1.25e-08,-3117728.0537076723
449.08163265306126,0.7827586206896552,0.00011721022975334806,multi,1.25e-08,-3117989.9043244477
143.57142857142858,6.244827586206896,0.00011721022975334806,multi,1.25e-08,-3118192.686874211
113.02040816326532,9.658620689655173,0.00011721022975334806,multi,1.25e-08,-3118610.401578605
153.75510204081633,5.562068965517241,0.00011721022975334806,multi,1.25e-08,-3118631.3592581097
286.14285714285717,1.806896551724138,0.00011721022975334806,multi,1.25e-08,-3118695.6456733597
123.20408163265307,8.293103448275863,0.00011721022975334806,multi,1.25e-08,-3118724.295015795
51.91836734693878,5.562068965517241,0.0001,multi,1.25e-08,-3118756.023471633
133.38775510204084,7.268965517241379,0.00011721022975334806,multi,1.25e-08,-3119336.688120465
225.04081632653063,2.831034482758621,0.00011721022975334806,multi,1.25e-08,-3119399.6627111114
214.8571428571429,0.4413793103448276,0.0001,multi,1.25e-08,-3119739.281077262
174.12244897959187,4.537931034482758,0.00011721022975334806,multi,1.25e-08,-3119829.3364138044
459.26530612244903,0.7827586206896552,0.00011721022975334806,multi,1.25e-08,-3120364.1802227274
377.795918367347,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3120584.140799764
113.02040816326532,10.0,0.00011721022975334806,multi,1.25e-08,-3120599.619663375
326.8775510204082,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3120609.2916351333
265.7755102040817,2.148275862068966,0.00011721022975334806,multi,1.25e-08,-3120897.5470560696
123.20408163265307,8.63448275862069,0.00011721022975334806,multi,1.25e-08,-3121024.27401716
245.40816326530614,2.4896551724137934,0.00011721022975334806,multi,1.25e-08,-3121035.4238675665
214.8571428571429,3.1724137931034484,0.00011721022975334806,multi,1.25e-08,-3121091.6111961356
184.3061224489796,4.196551724137931,0.00011721022975334806,multi,1.25e-08,-3121209.7751868824
143.57142857142858,6.586206896551724,0.00011721022975334806,multi,1.25e-08,-3121235.0424189754
163.9387755102041,5.220689655172413,0.00011721022975334806,multi,1.25e-08,-3121596.413634793
204.67346938775512,3.513793103448276,0.00011721022975334806,multi,1.25e-08,-3121880.348903009
194.48979591836735,3.855172413793104,0.00011721022975334806,multi,1.25e-08,-3121898.2064510174
133.38775510204084,7.610344827586207,0.00011721022975334806,multi,1.25e-08,-3121920.799169174
153.75510204081633,5.903448275862069,0.00011721022975334806,multi,1.25e-08,-3122002.377240888
296.32653061224494,1.806896551724138,0.00011721022975334806,multi,1.25e-08,-3122292.985595155
82.46938775510205,2.4896551724137934,0.0001,multi,1.25e-08,-3122515.429272389
469.44897959183675,0.7827586206896552,0.00011721022975334806,multi,1.25e-08,-3122599.980562808
123.20408163265307,8.975862068965517,0.00011721022975334806,multi,1.25e-08,-3123154.3951580497
387.9795918367347,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3123267.3773982543
337.06122448979596,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3123685.2449574852
174.12244897959187,4.879310344827586,0.00011721022975334806,multi,1.25e-08,-3123830.5546702244
235.22448979591837,2.831034482758621,0.00011721022975334806,multi,1.25e-08,-3123847.1438426618
143.57142857142858,6.927586206896551,0.00011721022975334806,multi,1.25e-08,-3123986.152166118
133.38775510204084,7.951724137931034,0.00011721022975334806,multi,1.25e-08,-3124289.3672243454
41.734693877551024,8.293103448275863,0.0001,multi,1.25e-08,-3124443.8769994155
275.9591836734694,2.148275862068966,0.00011721022975334806,multi,1.25e-08,-3124614.837006688
479.6326530612245,0.7827586206896552,0.00011721022975334806,multi,1.25e-08,-3124707.923137691
163.9387755102041,5.562068965517241,0.00011721022975334806,multi,1.25e-08,-3125003.2909409422
153.75510204081633,6.244827586206896,0.00011721022975334806,multi,1.25e-08,-3125015.219098416
255.5918367346939,2.4896551724137934,0.00011721022975334806,multi,1.25e-08,-3125029.9335250114
123.20408163265307,9.317241379310344,0.00011721022975334806,multi,1.25e-08,-3125132.822796545
72.28571428571429,3.1724137931034484,0.0001,multi,1.25e-08,-3125135.081279493
184.3061224489796,4.537931034482758,0.00011721022975334806,multi,1.25e-08,-3125414.7536160303
306.51020408163265,1.806896551724138,0.00011721022975334806,multi,1.25e-08,-3125571.5895081395
225.04081632653063,3.1724137931034484,0.00011721022975334806,multi,1.25e-08,-3125604.6329412796
398.16326530612247,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3125766.3804242294
489.8163265306123,0.1,0.0001,multi,1.25e-08,-3126361.75263069
194.48979591836735,4.196551724137931,0.00011721022975334806,multi,1.25e-08,-3126393.210020414
133.38775510204084,8.293103448275863,0.00011721022975334806,multi,1.25e-08,-3126468.3051159456
143.57142857142858,7.268965517241379,0.00011721022975334806,multi,1.25e-08,-3126485.964991444
347.24489795918373,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3126519.701047471
214.8571428571429,3.513793103448276,0.00011721022975334806,multi,1.25e-08,-3126536.683304675
489.8163265306123,0.7827586206896552,0.00011721022975334806,multi,1.25e-08,-3126697.6257184204
204.67346938775512,3.855172413793104,0.00011721022975334806,multi,1.25e-08,-3126775.953328186
123.20408163265307,9.658620689655173,0.00011721022975334806,multi,1.25e-08,-3126975.218469301
174.12244897959187,5.220689655172413,0.00011721022975334806,multi,1.25e-08,-3127322.651058779
153.75510204081633,6.586206896551724,0.00011721022975334806,multi,1.25e-08,-3127724.139438427
245.40816326530614,2.831034482758621,0.00011721022975334806,multi,1.25e-08,-3127804.956445121
286.14285714285717,2.148275862068966,0.00011721022975334806,multi,1.25e-08,-3127979.447696856
163.9387755102041,5.903448275862069,0.00011721022975334806,multi,1.25e-08,-3128026.686781138
408.34693877551024,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3128097.7322830725
133.38775510204084,8.63448275862069,0.00011721022975334806,multi,1.25e-08,-3128479.5289631328
316.6938775510204,1.806896551724138,0.00011721022975334806,multi,1.25e-08,-3128568.2494869386
500.0,0.7827586206896552,0.00011721022975334806,multi,1.25e-08,-3128577.816967818
265.7755102040817,2.4896551724137934,0.00011721022975334806,multi,1.25e-08,-3128617.1332386127
62.102040816326536,4.196551724137931,0.0001,multi,1.25e-08,-3128639.373286197
123.20408163265307,10.0,0.00011721022975334806,multi,1.25e-08,-3128695.1578831645
143.57142857142858,7.610344827586207,0.00011721022975334806,multi,1.25e-08,-3128767.4378089174
184.3061224489796,4.879310344827586,0.00011721022975334806,multi,1.25e-08,-3129046.760864078
357.42857142857144,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3129137.44093808
235.22448979591837,3.1724137931034484,0.00011721022975334806,multi,1.25e-08,-3129599.367336809
153.75510204081633,6.927586206896551,0.00011721022975334806,multi,1.25e-08,-3130172.9544376787
194.48979591836735,4.537931034482758,0.00011721022975334806,multi,1.25e-08,-3130229.256377849
418.530612244898,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3130276.187267525
133.38775510204084,8.975862068965517,0.00011721022975334806,multi,1.25e-08,-3130341.7005794165
174.12244897959187,5.562068965517241,0.00011721022975334806,multi,1.25e-08,-3130397.0613015355
225.04081632653063,3.513793103448276,0.00011721022975334806,multi,1.25e-08,-3130634.5236860113
163.9387755102041,6.244827586206896,0.00011721022975334806,multi,1.25e-08,-3130727.949548873
143.57142857142858,7.951724137931034,0.00011721022975334806,multi,1.25e-08,-3130858.002028864
204.67346938775512,4.196551724137931,0.00011721022975334806,multi,1.25e-08,-3130895.223590815
296.32653061224494,2.148275862068966,0.00011721022975334806,multi,1.25e-08,-3131034.8949212306
214.8571428571429,3.855172413793104,0.00011721022975334806,multi,1.25e-08,-3131041.73681591
326.8775510204082,1.806896551724138,0.00011721022975334806,multi,1.25e-08,-3131314.586778774
255.5918367346939,2.831034482758621,0.00011721022975334806,multi,1.25e-08,-3131342.8788082474
367.6122448979592,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3131560.140047608
275.9591836734694,2.4896551724137934,0.00011721022975334806,multi,1.25e-08,-3131850.919181222
133.38775510204084,9.317241379310344,0.00011721022975334806,multi,1.25e-08,-3132070.810237251
113.02040816326532,1.4655172413793105,0.0001,multi,1.25e-08,-3132130.3119253013
184.3061224489796,5.220689655172413,0.00011721022975334806,multi,1.25e-08,-3132215.522529396
428.7142857142858,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3132314.9082356077
153.75510204081633,7.268965517241379,0.00011721022975334806,multi,1.25e-08,-3132397.438429353
143.57142857142858,8.293103448275863,0.00011721022975334806,multi,1.25e-08,-3132780.675616335
174.12244897959187,5.903448275862069,0.00011721022975334806,multi,1.25e-08,-3133124.549186765
245.40816326530614,3.1724137931034484,0.00011721022975334806,multi,1.25e-08,-3133152.7490207534
163.9387755102041,6.586206896551724,0.00011721022975334806,multi,1.25e-08,-3133155.9961443944
194.48979591836735,4.879310344827586,0.00011721022975334806,multi,1.25e-08,-3133541.452678006
133.38775510204084,9.658620689655173,0.00011721022975334806,multi,1.25e-08,-3133680.6384722264
377.795918367347,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3133806.82397586
306.51020408163265,2.148275862068966,0.00011721022975334806,multi,1.25e-08,-3133818.168276709
337.06122448979596,1.806896551724138,0.00011721022975334806,multi,1.25e-08,-3133837.900379862
438.8979591836735,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3134225.668318887
235.22448979591837,3.513793103448276,0.00011721022975334806,multi,1.25e-08,-3134260.3231679206
204.67346938775512,4.537931034482758,0.00011721022975334806,multi,1.25e-08,-3134409.380740542
153.75510204081633,7.610344827586207,0.00011721022975334806,multi,1.25e-08,-3134427.0888927244
265.7755102040817,2.831034482758621,0.00011721022975334806,multi,1.25e-08,-3134518.6577477767
143.57142857142858,8.63448275862069,0.00011721022975334806,multi,1.25e-08,-3134554.9168434273
286.14285714285717,2.4896551724137934,0.00011721022975334806,multi,1.25e-08,-3134776.5370225115
225.04081632653063,3.855172413793104,0.00011721022975334806,multi,1.25e-08,-3134794.475406659
214.8571428571429,4.196551724137931,0.00011721022975334806,multi,1.25e-08,-3134831.009955257
184.3061224489796,5.562068965517241,0.00011721022975334806,multi,1.25e-08,-3135004.412229944
133.38775510204084,10.0,0.00011721022975334806,multi,1.25e-08,-3135183.1252506347
163.9387755102041,6.927586206896551,0.00011721022975334806,multi,1.25e-08,-3135350.3105960498
174.12244897959187,6.244827586206896,0.00011721022975334806,multi,1.25e-08,-3135560.738851147
387.9795918367347,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3135894.248158475
449.08163265306126,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3136019.0234369747
347.24489795918373,1.806896551724138,0.00011721022975334806,multi,1.25e-08,-3136161.8575420026
143.57142857142858,8.975862068965517,0.00011721022975334806,multi,1.25e-08,-3136197.2871521707
153.75510204081633,7.951724137931034,0.00011721022975334806,multi,1.25e-08,-3136286.445940815
255.5918367346939,3.1724137931034484,0.00011721022975334806,multi,1.25e-08,-3136327.9120033253
316.6938775510204,2.148275862068966,0.00011721022975334806,multi,1.25e-08,-3136360.8721900145
41.734693877551024,8.63448275862069,0.0001,multi,1.25e-08,-3136401.4982940117
194.48979591836735,5.220689655172413,0.00011721022975334806,multi,1.25e-08,-3136430.313819064
51.91836734693878,5.903448275862069,0.0001,multi,1.25e-08,-3136536.37197893
163.9387755102041,7.268965517241379,0.00011721022975334806,multi,1.25e-08,-3137343.1143051186
275.9591836734694,2.831034482758621,0.00011721022975334806,multi,1.25e-08,-3137380.4168188553
296.32653061224494,2.4896551724137934,0.00011721022975334806,multi,1.25e-08,-3137432.1974119125
204.67346938775512,4.879310344827586,0.00011721022975334806,multi,1.25e-08,-3137442.7172886273
184.3061224489796,5.903448275862069,0.00011721022975334806,multi,1.25e-08,-3137477.918108795
245.40816326530614,3.513793103448276,0.00011721022975334806,multi,1.25e-08,-3137484.3858447894
500.0,0.1,0.0001,multi,1.25e-08,-3137548.125888192
459.26530612244903,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3137704.460344302
143.57142857142858,9.317241379310344,0.00011721022975334806,multi,1.25e-08,-3137721.971151811
174.12244897959187,6.586206896551724,0.00011721022975334806,multi,1.25e-08,-3137749.9599369476
398.16326530612247,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3137837.215562694
153.75510204081633,8.293103448275863,0.00011721022975334806,multi,1.25e-08,-3137996.092248289
214.8571428571429,4.537931034482758,0.00011721022975334806,multi,1.25e-08,-3138062.6370394267
235.22448979591837,3.855172413793104,0.00011721022975334806,multi,1.25e-08,-3138113.8238401995
225.04081632653063,4.196551724137931,0.00011721022975334806,multi,1.25e-08,-3138292.343083528
357.42857142857144,1.806896551724138,0.00011721022975334806,multi,1.25e-08,-3138307.0589563646
326.8775510204082,2.148275862068966,0.00011721022975334806,multi,1.25e-08,-3138690.140848594
194.48979591836735,5.562068965517241,0.00011721022975334806,multi,1.25e-08,-3138972.1722771176
143.57142857142858,9.658620689655173,0.00011721022975334806,multi,1.25e-08,-3139141.1884413096
163.9387755102041,7.610344827586207,0.00011721022975334806,multi,1.25e-08,-3139160.963235748
265.7755102040817,3.1724137931034484,0.00011721022975334806,multi,1.25e-08,-3139177.0599900912
469.44897959183675,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3139290.524092743
153.75510204081633,8.63448275862069,0.00011721022975334806,multi,1.25e-08,-3139573.4202391133
408.34693877551024,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3139648.8437073994
184.3061224489796,6.244827586206896,0.00011721022975334806,multi,1.25e-08,-3139686.7058881233
174.12244897959187,6.927586206896551,0.00011721022975334806,multi,1.25e-08,-3139727.9770455393
306.51020408163265,2.4896551724137934,0.00011721022975334806,multi,1.25e-08,-3139850.3501660386
286.14285714285717,2.831034482758621,0.00011721022975334806,multi,1.25e-08,-3139968.5203981344
204.67346938775512,5.220689655172413,0.00011721022975334806,multi,1.25e-08,-3140087.6506053032
92.6530612244898,2.148275862068966,0.0001,multi,1.25e-08,-3140161.625676561
367.6122448979592,1.806896551724138,0.00011721022975334806,multi,1.25e-08,-3140291.503931719
255.5918367346939,3.513793103448276,0.00011721022975334806,multi,1.25e-08,-3140364.3596785623
143.57142857142858,10.0,0.00011721022975334806,multi,1.25e-08,-3140465.5226403764
479.6326530612245,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3140784.9281146177
163.9387755102041,7.951724137931034,0.00011721022975334806,multi,1.25e-08,-3140825.941201411
337.06122448979596,2.148275862068966,0.00011721022975334806,multi,1.25e-08,-3140829.376789239
214.8571428571429,4.879310344827586,0.00011721022975334806,multi,1.25e-08,-3140851.3448129552
153.75510204081633,8.975862068965517,0.00011721022975334806,multi,1.25e-08,-3141033.2273955857
245.40816326530614,3.855172413793104,0.00011721022975334806,multi,1.25e-08,-3141064.5105577577
194.48979591836735,5.903448275862069,0.00011721022975334806,multi,1.25e-08,-3141226.04087774
225.04081632653063,4.537931034482758,0.00011721022975334806,multi,1.25e-08,-3141274.619765397
418.530612244898,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3141340.790032856
235.22448979591837,4.196551724137931,0.00011721022975334806,multi,1.25e-08,-3141353.073144625
133.38775510204084,1.124137931034483,0.0001,multi,1.25e-08,-3141502.0480550015
174.12244897959187,7.268965517241379,0.00011721022975334806,multi,1.25e-08,-3141523.9638698846
184.3061224489796,6.586206896551724,0.00011721022975334806,multi,1.25e-08,-3141671.1353993565
275.9591836734694,3.1724137931034484,0.00011721022975334806,multi,1.25e-08,-3141743.6635642983
316.6938775510204,2.4896551724137934,0.00011721022975334806,multi,1.25e-08,-3142058.697098119
377.795918367347,1.806896551724138,0.00011721022975334806,multi,1.25e-08,-3142130.975278494
489.8163265306123,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3142194.649580611
296.32653061224494,2.831034482758621,0.00011721022975334806,multi,1.25e-08,-3142317.029663145
163.9387755102041,8.293103448275863,0.00011721022975334806,multi,1.25e-08,-3142356.5636303807
153.75510204081633,9.317241379310344,0.00011721022975334806,multi,1.25e-08,-3142388.1830111723
204.67346938775512,5.562068965517241,0.00011721022975334806,multi,1.25e-08,-3142414.3292678455
347.24489795918373,2.148275862068966,0.00011721022975334806,multi,1.25e-08,-3142798.850923943
428.7142857142858,1.4655172413793105,0.00011721022975334806,multi,1.25e-08,-3142923.442878511
265.7755102040817,3.513793103448276,0.00011721022975334806,multi,1.25e-08,-3142947.8785969047
174.12244897959187,7.610344827586207,0.00011721022975334806,multi,1.25e-08,-3143161.9551849198
194.48979591836735,6.244827586206896,0.00011721022975334806,multi,1.25e-08,-3143238.263204339
214.8571428571429,5.220689655172413,0.00011721022975334806,multi,1.25e-08,-3143282.3955473583
184.3061224489796,6.927586206896551,0.00011721022975334806,multi,1.25e-08,-3143463.7551745884
500.0,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-3143526.01224012
153.75510204081633,9.658620689655173,0.00011721022975334806,multi,1.25e-08,-3143649.19766051
255.5918367346939,3.855172413793104,0.00011721022975334806,multi,1.25e-08,-3143699.5768250953
163.9387755102041,8.63448275862069,0.00011721022975334806,multi,1.25e-08,-3143768.470602424
387.9795918367347,1.806896551724138,0.00011721022975334806,multi,1.25e-08,-3143839.3593486007
225.04081632653063,4.879310344827586,0.00011721022975334806,multi,1.25e-08,-3143847.5319246445
102.83673469387756,1.806896551724138,0.0001,multi,1.25e-08,-3143905.665407461
286.14285714285717,3.1724137931034484,0.00011721022975334806,multi,1.25e-08,-3144064.158706866
245.40816326530614,4.196551724137931,0.00011721022975334806,multi,1.25e-08,-3144073.1743538724
326.8775510204082,2.4896551724137934,0.00011721022975334806,multi,1.25e-08,-3144081.00298292
235.22448979591837,4.537931034482758,0.00011721022975334806,multi,1.25e-08,-3144114.165008831
163.9387755102041,0.7827586206896552,0.0001,multi,1.25e-08,-3144280.30640849
